{'total_loss': 608.2489, 'time_loss': 237.60977, 'mark_loss': 370.63913, 'iter': 0}
{'total_loss': 271.09216, 'time_loss': 203.79533, 'mark_loss': 67.296829, 'iter': 284}
{'total_loss': 270.73755, 'time_loss': 203.6026, 'mark_loss': 67.134941, 'iter': 285}
{'total_loss': 269.79916, 'time_loss': 203.39999, 'mark_loss': 66.39917, 'iter': 286}
{'total_loss': 270.40872, 'time_loss': 203.8486, 'mark_loss': 66.56012, 'iter': 287}
{'total_loss': 269.56839, 'time_loss': 203.47424, 'mark_loss': 66.094154, 'iter': 288}
{'total_loss': 269.7103, 'time_loss': 203.81467, 'mark_loss': 65.895638, 'iter': 289}
{'total_loss': 267.94495, 'time_loss': 202.60876, 'mark_loss': 65.336189, 'iter': 290}
{'total_loss': 268.18442, 'time_loss': 203.32837, 'mark_loss': 64.856056, 'iter': 291}
{'total_loss': 266.90115, 'time_loss': 202.89351, 'mark_loss': 64.007645, 'iter': 292}
{'total_loss': 267.009, 'time_loss': 203.12801, 'mark_loss': 63.880997, 'iter': 293}
{'total_loss': 266.13586, 'time_loss': 202.3221, 'mark_loss': 63.81377, 'iter': 294}
{'total_loss': 265.34509, 'time_loss': 202.44293, 'mark_loss': 62.902164, 'iter': 295}
{'total_loss': 265.81934, 'time_loss': 202.6881, 'mark_loss': 63.131245, 'iter': 296}
{'total_loss': 264.53253, 'time_loss': 201.86978, 'mark_loss': 62.66275, 'iter': 297}
{'total_loss': 264.00562, 'time_loss': 201.70328, 'mark_loss': 62.302338, 'iter': 298}
{'total_loss': 263.38245, 'time_loss': 201.61253, 'mark_loss': 61.769913, 'iter': 299}
{'total_loss': 263.22354, 'time_loss': 201.78398, 'mark_loss': 61.43956, 'iter': 300}
{'total_loss': 262.24741, 'time_loss': 201.22118, 'mark_loss': 61.026226, 'iter': 301}
{'total_loss': 262.43918, 'time_loss': 201.44267, 'mark_loss': 60.996506, 'iter': 302}
{'total_loss': 262.69934, 'time_loss': 202.07832, 'mark_loss': 60.621017, 'iter': 303}
{'total_loss': 261.70071, 'time_loss': 201.55968, 'mark_loss': 60.141041, 'iter': 304}
{'total_loss': 260.74896, 'time_loss': 201.08945, 'mark_loss': 59.659508, 'iter': 305}
{'total_loss': 260.13599, 'time_loss': 200.54105, 'mark_loss': 59.59494, 'iter': 306}
{'total_loss': 259.49075, 'time_loss': 200.43967, 'mark_loss': 59.051094, 'iter': 307}
{'total_loss': 258.77441, 'time_loss': 200.06555, 'mark_loss': 58.708862, 'iter': 308}
{'total_loss': 259.27158, 'time_loss': 200.478, 'mark_loss': 58.793579, 'iter': 309}
{'total_loss': 257.46887, 'time_loss': 199.72874, 'mark_loss': 57.740128, 'iter': 310}
{'total_loss': 257.24353, 'time_loss': 199.76114, 'mark_loss': 57.482384, 'iter': 311}
{'total_loss': 257.34619, 'time_loss': 199.86208, 'mark_loss': 57.484119, 'iter': 312}
{'total_loss': 257.49036, 'time_loss': 199.89758, 'mark_loss': 57.592777, 'iter': 313}
{'total_loss': 256.69977, 'time_loss': 199.75357, 'mark_loss': 56.946205, 'iter': 314}
{'total_loss': 255.47809, 'time_loss': 198.86053, 'mark_loss': 56.617554, 'iter': 315}
{'total_loss': 255.72392, 'time_loss': 199.60333, 'mark_loss': 56.120594, 'iter': 316}
{'total_loss': 256.47046, 'time_loss': 199.62891, 'mark_loss': 56.841553, 'iter': 317}
{'total_loss': 254.51724, 'time_loss': 198.91614, 'mark_loss': 55.601101, 'iter': 318}
{'total_loss': 254.19434, 'time_loss': 198.42079, 'mark_loss': 55.77354, 'iter': 319}
{'total_loss': 254.88127, 'time_loss': 199.30562, 'mark_loss': 55.575657, 'iter': 320}
{'total_loss': 253.17633, 'time_loss': 198.15294, 'mark_loss': 55.023396, 'iter': 321}
{'total_loss': 254.27603, 'time_loss': 199.28696, 'mark_loss': 54.989082, 'iter': 322}
{'total_loss': 252.66232, 'time_loss': 198.59605, 'mark_loss': 54.066269, 'iter': 323}
{'total_loss': 251.84053, 'time_loss': 197.86697, 'mark_loss': 53.973564, 'iter': 324}
{'total_loss': 251.95935, 'time_loss': 197.98184, 'mark_loss': 53.977501, 'iter': 325}
{'total_loss': 249.88838, 'time_loss': 197.41333, 'mark_loss': 52.475052, 'iter': 326}
{'total_loss': 250.15491, 'time_loss': 197.78488, 'mark_loss': 52.370033, 'iter': 327}
{'total_loss': 250.3662, 'time_loss': 197.17099, 'mark_loss': 53.195198, 'iter': 328}
{'total_loss': 250.784, 'time_loss': 197.81136, 'mark_loss': 52.972645, 'iter': 329}
{'total_loss': 250.08844, 'time_loss': 197.34698, 'mark_loss': 52.741447, 'iter': 330}
{'total_loss': 249.12114, 'time_loss': 197.18539, 'mark_loss': 51.935753, 'iter': 331}
{'total_loss': 248.0112, 'time_loss': 197.28316, 'mark_loss': 50.728039, 'iter': 332}
{'total_loss': 248.68547, 'time_loss': 196.72253, 'mark_loss': 51.962936, 'iter': 333}
{'total_loss': 248.53432, 'time_loss': 196.59625, 'mark_loss': 51.938057, 'iter': 334}
{'total_loss': 247.7074, 'time_loss': 196.12242, 'mark_loss': 51.584976, 'iter': 335}
{'total_loss': 247.86749, 'time_loss': 196.35376, 'mark_loss': 51.513741, 'iter': 336}
{'total_loss': 247.48312, 'time_loss': 196.35605, 'mark_loss': 51.127068, 'iter': 337}
{'total_loss': 247.30264, 'time_loss': 196.35947, 'mark_loss': 50.943169, 'iter': 338}
{'total_loss': 247.46822, 'time_loss': 196.60326, 'mark_loss': 50.86496, 'iter': 339}
{'total_loss': 246.07312, 'time_loss': 195.70128, 'mark_loss': 50.371841, 'iter': 340}
{'total_loss': 245.60349, 'time_loss': 195.42494, 'mark_loss': 50.178547, 'iter': 341}
{'total_loss': 245.68958, 'time_loss': 195.4619, 'mark_loss': 50.22768, 'iter': 342}
{'total_loss': 244.78448, 'time_loss': 195.11691, 'mark_loss': 49.667572, 'iter': 343}
{'total_loss': 244.51587, 'time_loss': 194.53226, 'mark_loss': 49.983608, 'iter': 344}
{'total_loss': 244.50511, 'time_loss': 195.05103, 'mark_loss': 49.454079, 'iter': 345}
{'total_loss': 244.21188, 'time_loss': 194.67291, 'mark_loss': 49.538963, 'iter': 346}
{'total_loss': 243.90013, 'time_loss': 194.41803, 'mark_loss': 49.482094, 'iter': 347}
{'total_loss': 242.24928, 'time_loss': 194.35376, 'mark_loss': 47.895515, 'iter': 348}
{'total_loss': 243.79758, 'time_loss': 194.77498, 'mark_loss': 49.022598, 'iter': 349}
{'total_loss': 242.78374, 'time_loss': 194.05115, 'mark_loss': 48.73259, 'iter': 350}
{'total_loss': 242.62102, 'time_loss': 194.20206, 'mark_loss': 48.418961, 'iter': 351}
{'total_loss': 242.08214, 'time_loss': 193.76993, 'mark_loss': 48.31221, 'iter': 352}
{'total_loss': 240.40051, 'time_loss': 193.683, 'mark_loss': 46.717514, 'iter': 353}
{'total_loss': 240.75592, 'time_loss': 193.2426, 'mark_loss': 47.513325, 'iter': 354}
{'total_loss': 240.46585, 'time_loss': 193.09293, 'mark_loss': 47.372925, 'iter': 355}
{'total_loss': 240.6772, 'time_loss': 192.76253, 'mark_loss': 47.914673, 'iter': 356}
{'total_loss': 240.02277, 'time_loss': 192.82774, 'mark_loss': 47.195019, 'iter': 357}
{'total_loss': 240.03166, 'time_loss': 192.56111, 'mark_loss': 47.470551, 'iter': 358}
{'total_loss': 239.47168, 'time_loss': 192.66507, 'mark_loss': 46.806618, 'iter': 359}
{'total_loss': 240.64867, 'time_loss': 193.46295, 'mark_loss': 47.185722, 'iter': 360}
{'total_loss': 238.52638, 'time_loss': 192.02151, 'mark_loss': 46.50486, 'iter': 361}
{'total_loss': 237.46927, 'time_loss': 191.9767, 'mark_loss': 45.492573, 'iter': 362}
{'total_loss': 238.24202, 'time_loss': 191.8644, 'mark_loss': 46.377628, 'iter': 363}
{'total_loss': 238.33981, 'time_loss': 191.70892, 'mark_loss': 46.63089, 'iter': 364}
{'total_loss': 238.38126, 'time_loss': 191.96446, 'mark_loss': 46.41679, 'iter': 365}
{'total_loss': 237.45807, 'time_loss': 191.6124, 'mark_loss': 45.845673, 'iter': 366}
{'total_loss': 236.86148, 'time_loss': 191.37221, 'mark_loss': 45.489273, 'iter': 367}
{'total_loss': 236.34247, 'time_loss': 190.77161, 'mark_loss': 45.570854, 'iter': 368}
{'total_loss': 236.60428, 'time_loss': 190.83936, 'mark_loss': 45.764923, 'iter': 369}
{'total_loss': 236.45453, 'time_loss': 190.85504, 'mark_loss': 45.599495, 'iter': 370}
{'total_loss': 236.66862, 'time_loss': 190.91368, 'mark_loss': 45.754944, 'iter': 371}
{'total_loss': 234.93098, 'time_loss': 189.677, 'mark_loss': 45.253983, 'iter': 372}
{'total_loss': 235.52361, 'time_loss': 190.16936, 'mark_loss': 45.354248, 'iter': 373}
{'total_loss': 234.48991, 'time_loss': 189.29376, 'mark_loss': 45.196159, 'iter': 374}
{'total_loss': 234.60382, 'time_loss': 189.63139, 'mark_loss': 44.972431, 'iter': 375}
{'total_loss': 233.19449, 'time_loss': 189.11084, 'mark_loss': 44.083649, 'iter': 376}
{'total_loss': 233.81229, 'time_loss': 189.25946, 'mark_loss': 44.552826, 'iter': 377}
{'total_loss': 234.3428, 'time_loss': 189.65802, 'mark_loss': 44.684784, 'iter': 378}
{'total_loss': 234.43436, 'time_loss': 189.70056, 'mark_loss': 44.733788, 'iter': 379}
{'total_loss': 232.99944, 'time_loss': 188.81693, 'mark_loss': 44.18251, 'iter': 380}
{'total_loss': 234.1125, 'time_loss': 189.8302, 'mark_loss': 44.282303, 'iter': 381}
{'total_loss': 233.34023, 'time_loss': 189.09302, 'mark_loss': 44.2472, 'iter': 382}
{'total_loss': 232.44196, 'time_loss': 188.51727, 'mark_loss': 43.92469, 'iter': 383}
{'total_loss': 231.45416, 'time_loss': 187.90096, 'mark_loss': 43.553211, 'iter': 384}
{'total_loss': 231.71802, 'time_loss': 187.79419, 'mark_loss': 43.92382, 'iter': 385}
{'total_loss': 231.58469, 'time_loss': 187.6051, 'mark_loss': 43.979591, 'iter': 386}
{'total_loss': 230.362, 'time_loss': 187.65575, 'mark_loss': 42.706249, 'iter': 387}
{'total_loss': 231.38773, 'time_loss': 188.1653, 'mark_loss': 43.222427, 'iter': 388}
{'total_loss': 229.31281, 'time_loss': 187.24019, 'mark_loss': 42.07262, 'iter': 389}
{'total_loss': 230.08458, 'time_loss': 186.85388, 'mark_loss': 43.230694, 'iter': 390}
{'total_loss': 229.7085, 'time_loss': 186.72275, 'mark_loss': 42.985741, 'iter': 391}
{'total_loss': 229.63199, 'time_loss': 186.45525, 'mark_loss': 43.176743, 'iter': 392}
{'total_loss': 229.09901, 'time_loss': 185.91469, 'mark_loss': 43.18433, 'iter': 393}
{'total_loss': 229.00018, 'time_loss': 185.93118, 'mark_loss': 43.069008, 'iter': 394}
{'total_loss': 228.86652, 'time_loss': 185.91116, 'mark_loss': 42.955345, 'iter': 395}
{'total_loss': 228.367, 'time_loss': 185.43851, 'mark_loss': 42.928505, 'iter': 396}
{'total_loss': 228.00067, 'time_loss': 185.33331, 'mark_loss': 42.667358, 'iter': 397}
{'total_loss': 227.69971, 'time_loss': 185.34854, 'mark_loss': 42.351158, 'iter': 398}
{'total_loss': 226.75903, 'time_loss': 184.68988, 'mark_loss': 42.069149, 'iter': 399}
{'total_loss': 226.47928, 'time_loss': 184.91681, 'mark_loss': 41.562469, 'iter': 400}
{'total_loss': 228.57025, 'time_loss': 185.67389, 'mark_loss': 42.896362, 'iter': 401}
{'total_loss': 226.69498, 'time_loss': 184.60774, 'mark_loss': 42.087238, 'iter': 402}
{'total_loss': 225.67239, 'time_loss': 184.22182, 'mark_loss': 41.450577, 'iter': 403}
{'total_loss': 225.98776, 'time_loss': 184.27396, 'mark_loss': 41.713799, 'iter': 404}
{'total_loss': 224.37277, 'time_loss': 183.76857, 'mark_loss': 40.604202, 'iter': 405}
{'total_loss': 225.51913, 'time_loss': 183.80959, 'mark_loss': 41.709553, 'iter': 406}
{'total_loss': 224.88889, 'time_loss': 183.79272, 'mark_loss': 41.096169, 'iter': 407}
{'total_loss': 225.19708, 'time_loss': 183.55182, 'mark_loss': 41.645271, 'iter': 408}
{'total_loss': 223.24097, 'time_loss': 182.7077, 'mark_loss': 40.533264, 'iter': 409}
{'total_loss': 224.75204, 'time_loss': 183.33167, 'mark_loss': 41.420372, 'iter': 410}
{'total_loss': 223.44644, 'time_loss': 182.40564, 'mark_loss': 41.040798, 'iter': 411}
{'total_loss': 224.10355, 'time_loss': 182.82086, 'mark_loss': 41.282677, 'iter': 412}
{'total_loss': 223.9225, 'time_loss': 182.64427, 'mark_loss': 41.278229, 'iter': 413}
{'total_loss': 223.09911, 'time_loss': 182.66174, 'mark_loss': 40.437363, 'iter': 414}
{'total_loss': 222.94604, 'time_loss': 181.9057, 'mark_loss': 41.040352, 'iter': 415}
{'total_loss': 223.52359, 'time_loss': 182.71204, 'mark_loss': 40.811554, 'iter': 416}
{'total_loss': 222.46185, 'time_loss': 181.483, 'mark_loss': 40.978859, 'iter': 417}
{'total_loss': 222.25909, 'time_loss': 181.69342, 'mark_loss': 40.565681, 'iter': 418}
{'total_loss': 221.38312, 'time_loss': 181.17548, 'mark_loss': 40.207638, 'iter': 419}
{'total_loss': 221.31876, 'time_loss': 180.69919, 'mark_loss': 40.619572, 'iter': 420}
{'total_loss': 220.95181, 'time_loss': 180.55276, 'mark_loss': 40.399048, 'iter': 421}
{'total_loss': 220.76981, 'time_loss': 180.38414, 'mark_loss': 40.385666, 'iter': 422}
{'total_loss': 220.36035, 'time_loss': 180.30576, 'mark_loss': 40.054604, 'iter': 423}
{'total_loss': 220.98003, 'time_loss': 180.5549, 'mark_loss': 40.425133, 'iter': 424}
{'total_loss': 220.98981, 'time_loss': 180.66776, 'mark_loss': 40.322056, 'iter': 425}
{'total_loss': 219.52263, 'time_loss': 179.8537, 'mark_loss': 39.668926, 'iter': 426}
{'total_loss': 219.64014, 'time_loss': 179.83173, 'mark_loss': 39.808414, 'iter': 427}
{'total_loss': 218.8721, 'time_loss': 179.64645, 'mark_loss': 39.225647, 'iter': 428}
{'total_loss': 219.01552, 'time_loss': 179.27765, 'mark_loss': 39.737877, 'iter': 429}
{'total_loss': 219.79431, 'time_loss': 179.62935, 'mark_loss': 40.164967, 'iter': 430}
{'total_loss': 217.33133, 'time_loss': 178.99593, 'mark_loss': 38.335407, 'iter': 431}
{'total_loss': 216.64813, 'time_loss': 178.37073, 'mark_loss': 38.277401, 'iter': 432}
{'total_loss': 218.26987, 'time_loss': 178.75102, 'mark_loss': 39.518845, 'iter': 433}
{'total_loss': 218.30685, 'time_loss': 178.34683, 'mark_loss': 39.960014, 'iter': 434}
{'total_loss': 218.28001, 'time_loss': 178.81259, 'mark_loss': 39.467415, 'iter': 435}
{'total_loss': 215.27313, 'time_loss': 177.40352, 'mark_loss': 37.869614, 'iter': 436}
{'total_loss': 217.58115, 'time_loss': 178.30029, 'mark_loss': 39.280853, 'iter': 437}
{'total_loss': 216.80032, 'time_loss': 177.71823, 'mark_loss': 39.0821, 'iter': 438}
{'total_loss': 215.10394, 'time_loss': 177.18997, 'mark_loss': 37.913971, 'iter': 439}
{'total_loss': 216.42596, 'time_loss': 177.25288, 'mark_loss': 39.173084, 'iter': 440}
{'total_loss': 216.01036, 'time_loss': 176.78262, 'mark_loss': 39.227737, 'iter': 441}
{'total_loss': 214.01956, 'time_loss': 176.8894, 'mark_loss': 37.130154, 'iter': 442}
{'total_loss': 215.55518, 'time_loss': 176.54245, 'mark_loss': 39.012733, 'iter': 443}
{'total_loss': 215.14803, 'time_loss': 176.54951, 'mark_loss': 38.598507, 'iter': 444}
{'total_loss': 214.89577, 'time_loss': 176.06938, 'mark_loss': 38.826382, 'iter': 445}
{'total_loss': 214.74368, 'time_loss': 175.91452, 'mark_loss': 38.829155, 'iter': 446}
{'total_loss': 214.37119, 'time_loss': 175.78201, 'mark_loss': 38.589176, 'iter': 447}
{'total_loss': 214.52609, 'time_loss': 175.72169, 'mark_loss': 38.804394, 'iter': 448}
{'total_loss': 214.01025, 'time_loss': 175.27637, 'mark_loss': 38.733887, 'iter': 449}
{'total_loss': 213.58377, 'time_loss': 175.10187, 'mark_loss': 38.481911, 'iter': 450}
{'total_loss': 213.38397, 'time_loss': 174.81299, 'mark_loss': 38.570976, 'iter': 451}
{'total_loss': 213.50687, 'time_loss': 174.84186, 'mark_loss': 38.665001, 'iter': 452}
{'total_loss': 213.03137, 'time_loss': 174.46747, 'mark_loss': 38.563911, 'iter': 453}
{'total_loss': 212.81241, 'time_loss': 174.13116, 'mark_loss': 38.681236, 'iter': 454}
{'total_loss': 213.22037, 'time_loss': 174.78386, 'mark_loss': 38.436504, 'iter': 455}
{'total_loss': 211.02191, 'time_loss': 173.9684, 'mark_loss': 37.053516, 'iter': 456}
{'total_loss': 211.34561, 'time_loss': 173.51958, 'mark_loss': 37.826031, 'iter': 457}
{'total_loss': 212.06151, 'time_loss': 173.83734, 'mark_loss': 38.224174, 'iter': 458}
{'total_loss': 211.19629, 'time_loss': 173.1674, 'mark_loss': 38.028885, 'iter': 459}
{'total_loss': 209.88106, 'time_loss': 172.69212, 'mark_loss': 37.188938, 'iter': 460}
{'total_loss': 210.9827, 'time_loss': 172.7493, 'mark_loss': 38.233406, 'iter': 461}
{'total_loss': 210.20763, 'time_loss': 172.56529, 'mark_loss': 37.642334, 'iter': 462}
{'total_loss': 210.17435, 'time_loss': 172.22095, 'mark_loss': 37.953392, 'iter': 463}
{'total_loss': 209.93335, 'time_loss': 172.27522, 'mark_loss': 37.658127, 'iter': 464}
{'total_loss': 209.36185, 'time_loss': 171.73637, 'mark_loss': 37.625473, 'iter': 465}
{'total_loss': 209.97578, 'time_loss': 172.64099, 'mark_loss': 37.334785, 'iter': 466}
{'total_loss': 208.02228, 'time_loss': 171.68152, 'mark_loss': 36.340767, 'iter': 467}
{'total_loss': 208.79663, 'time_loss': 171.23999, 'mark_loss': 37.556648, 'iter': 468}
{'total_loss': 208.24667, 'time_loss': 171.02264, 'mark_loss': 37.224022, 'iter': 469}
{'total_loss': 206.98524, 'time_loss': 170.65991, 'mark_loss': 36.325325, 'iter': 470}
{'total_loss': 206.64882, 'time_loss': 171.12097, 'mark_loss': 35.527855, 'iter': 471}
{'total_loss': 208.68787, 'time_loss': 171.27191, 'mark_loss': 37.415962, 'iter': 472}
{'total_loss': 207.47739, 'time_loss': 171.34653, 'mark_loss': 36.130859, 'iter': 473}
{'total_loss': 207.55083, 'time_loss': 170.0498, 'mark_loss': 37.501022, 'iter': 474}
{'total_loss': 207.67102, 'time_loss': 170.1713, 'mark_loss': 37.499718, 'iter': 475}
{'total_loss': 206.81808, 'time_loss': 169.66585, 'mark_loss': 37.152237, 'iter': 476}
{'total_loss': 207.54478, 'time_loss': 170.20056, 'mark_loss': 37.344223, 'iter': 477}
{'total_loss': 205.56253, 'time_loss': 169.21501, 'mark_loss': 36.347519, 'iter': 478}
{'total_loss': 205.33714, 'time_loss': 168.73346, 'mark_loss': 36.603676, 'iter': 479}
{'total_loss': 205.46965, 'time_loss': 169.07324, 'mark_loss': 36.396408, 'iter': 480}
{'total_loss': 206.12268, 'time_loss': 169.00775, 'mark_loss': 37.114925, 'iter': 481}
{'total_loss': 204.95523, 'time_loss': 168.13731, 'mark_loss': 36.817917, 'iter': 482}
{'total_loss': 205.60773, 'time_loss': 168.79202, 'mark_loss': 36.815697, 'iter': 483}
{'total_loss': 205.35045, 'time_loss': 168.40286, 'mark_loss': 36.94759, 'iter': 484}
{'total_loss': 203.71857, 'time_loss': 167.70692, 'mark_loss': 36.011639, 'iter': 485}
{'total_loss': 204.31955, 'time_loss': 167.92665, 'mark_loss': 36.392902, 'iter': 486}
{'total_loss': 204.60599, 'time_loss': 167.95967, 'mark_loss': 36.646317, 'iter': 487}
{'total_loss': 203.82355, 'time_loss': 167.14061, 'mark_loss': 36.682938, 'iter': 488}
{'total_loss': 201.89253, 'time_loss': 166.94922, 'mark_loss': 34.943306, 'iter': 489}
{'total_loss': 204.44662, 'time_loss': 167.46895, 'mark_loss': 36.977676, 'iter': 490}
{'total_loss': 202.83302, 'time_loss': 166.45874, 'mark_loss': 36.374283, 'iter': 491}
{'total_loss': 202.75827, 'time_loss': 166.30145, 'mark_loss': 36.456818, 'iter': 492}
{'total_loss': 201.84888, 'time_loss': 165.77962, 'mark_loss': 36.06926, 'iter': 493}
{'total_loss': 202.35753, 'time_loss': 166.17416, 'mark_loss': 36.183369, 'iter': 494}
{'total_loss': 202.85254, 'time_loss': 166.10678, 'mark_loss': 36.74575, 'iter': 495}
{'total_loss': 202.22322, 'time_loss': 165.78574, 'mark_loss': 36.437492, 'iter': 496}
{'total_loss': 202.59909, 'time_loss': 166.44568, 'mark_loss': 36.153412, 'iter': 497}
{'total_loss': 201.46497, 'time_loss': 165.14751, 'mark_loss': 36.317459, 'iter': 498}
{'total_loss': 201.43452, 'time_loss': 164.93939, 'mark_loss': 36.49514, 'iter': 499}
{'total_loss': 200.49796, 'time_loss': 164.8949, 'mark_loss': 35.60305, 'iter': 500}
{'total_loss': 200.49312, 'time_loss': 164.63148, 'mark_loss': 35.861629, 'iter': 501}
{'total_loss': 199.77568, 'time_loss': 164.45908, 'mark_loss': 35.316597, 'iter': 502}
{'total_loss': 200.38052, 'time_loss': 164.16173, 'mark_loss': 36.218796, 'iter': 503}
{'total_loss': 198.2681, 'time_loss': 163.90862, 'mark_loss': 34.359482, 'iter': 504}
{'total_loss': 200.13907, 'time_loss': 163.85803, 'mark_loss': 36.281044, 'iter': 505}
{'total_loss': 199.56885, 'time_loss': 163.7888, 'mark_loss': 35.780045, 'iter': 506}
{'total_loss': 198.77071, 'time_loss': 163.17886, 'mark_loss': 35.591835, 'iter': 507}
{'total_loss': 199.30077, 'time_loss': 163.33612, 'mark_loss': 35.964645, 'iter': 508}
{'total_loss': 199.20554, 'time_loss': 163.54222, 'mark_loss': 35.663311, 'iter': 509}
{'total_loss': 198.84552, 'time_loss': 163.04099, 'mark_loss': 35.804535, 'iter': 510}
{'total_loss': 197.97769, 'time_loss': 162.70168, 'mark_loss': 35.276016, 'iter': 511}
{'total_loss': 198.05933, 'time_loss': 162.54715, 'mark_loss': 35.512184, 'iter': 512}
{'total_loss': 198.17282, 'time_loss': 162.53421, 'mark_loss': 35.638618, 'iter': 513}
{'total_loss': 196.49078, 'time_loss': 162.14432, 'mark_loss': 34.34647, 'iter': 514}
{'total_loss': 198.29382, 'time_loss': 162.49588, 'mark_loss': 35.797951, 'iter': 515}
{'total_loss': 197.56329, 'time_loss': 161.93883, 'mark_loss': 35.624462, 'iter': 516}
{'total_loss': 195.85654, 'time_loss': 161.74626, 'mark_loss': 34.110275, 'iter': 517}
{'total_loss': 196.71497, 'time_loss': 161.59451, 'mark_loss': 35.120449, 'iter': 518}
{'total_loss': 197.30202, 'time_loss': 161.69244, 'mark_loss': 35.609573, 'iter': 519}
{'total_loss': 196.01266, 'time_loss': 160.60718, 'mark_loss': 35.405491, 'iter': 520}
