{'total_loss': 660.63818, 'time_loss': 248.85684, 'mark_loss': 411.78134, 'iter': 0}
{'total_loss': 93.608826, 'time_loss': 64.341873, 'mark_loss': 29.266949, 'iter': 1747}
{'total_loss': 93.743408, 'time_loss': 64.36763, 'mark_loss': 29.375776, 'iter': 1748}
{'total_loss': 92.844696, 'time_loss': 64.55574, 'mark_loss': 28.288954, 'iter': 1749}
{'total_loss': 94.020378, 'time_loss': 64.681625, 'mark_loss': 29.338749, 'iter': 1750}
{'total_loss': 94.627769, 'time_loss': 64.743378, 'mark_loss': 29.884394, 'iter': 1751}
{'total_loss': 93.452103, 'time_loss': 64.702705, 'mark_loss': 28.749399, 'iter': 1752}
{'total_loss': 90.605469, 'time_loss': 63.979866, 'mark_loss': 26.625605, 'iter': 1753}
{'total_loss': 93.981438, 'time_loss': 64.331299, 'mark_loss': 29.650143, 'iter': 1754}
{'total_loss': 93.496124, 'time_loss': 64.252991, 'mark_loss': 29.243137, 'iter': 1755}
{'total_loss': 92.216125, 'time_loss': 64.160416, 'mark_loss': 28.055714, 'iter': 1756}
{'total_loss': 93.322296, 'time_loss': 64.59687, 'mark_loss': 28.725426, 'iter': 1757}
{'total_loss': 94.055748, 'time_loss': 64.534935, 'mark_loss': 29.520811, 'iter': 1758}
{'total_loss': 93.836288, 'time_loss': 64.276581, 'mark_loss': 29.559706, 'iter': 1759}
{'total_loss': 94.130974, 'time_loss': 64.430923, 'mark_loss': 29.700054, 'iter': 1760}
{'total_loss': 93.703247, 'time_loss': 64.142662, 'mark_loss': 29.560587, 'iter': 1761}
{'total_loss': 92.942162, 'time_loss': 64.347939, 'mark_loss': 28.594225, 'iter': 1762}
{'total_loss': 94.160912, 'time_loss': 64.510925, 'mark_loss': 29.649984, 'iter': 1763}
{'total_loss': 93.98941, 'time_loss': 64.336296, 'mark_loss': 29.653114, 'iter': 1764}
{'total_loss': 93.928833, 'time_loss': 64.339714, 'mark_loss': 29.589121, 'iter': 1765}
{'total_loss': 94.010239, 'time_loss': 64.313187, 'mark_loss': 29.697052, 'iter': 1766}
{'total_loss': 94.379852, 'time_loss': 64.578918, 'mark_loss': 29.800936, 'iter': 1767}
{'total_loss': 93.751328, 'time_loss': 64.24295, 'mark_loss': 29.508381, 'iter': 1768}
{'total_loss': 93.581161, 'time_loss': 64.405273, 'mark_loss': 29.175884, 'iter': 1769}
{'total_loss': 94.076561, 'time_loss': 64.575111, 'mark_loss': 29.50145, 'iter': 1770}
{'total_loss': 93.833542, 'time_loss': 64.293808, 'mark_loss': 29.53973, 'iter': 1771}
{'total_loss': 93.992317, 'time_loss': 64.596069, 'mark_loss': 29.39625, 'iter': 1772}
{'total_loss': 93.70768, 'time_loss': 64.202133, 'mark_loss': 29.505545, 'iter': 1773}
{'total_loss': 94.158401, 'time_loss': 64.569748, 'mark_loss': 29.588657, 'iter': 1774}
{'total_loss': 93.673843, 'time_loss': 64.251328, 'mark_loss': 29.422518, 'iter': 1775}
{'total_loss': 93.987961, 'time_loss': 64.572311, 'mark_loss': 29.415651, 'iter': 1776}
{'total_loss': 92.239746, 'time_loss': 64.51088, 'mark_loss': 27.728863, 'iter': 1777}
{'total_loss': 93.0401, 'time_loss': 64.597931, 'mark_loss': 28.442173, 'iter': 1778}
{'total_loss': 94.590019, 'time_loss': 64.912216, 'mark_loss': 29.677801, 'iter': 1779}
{'total_loss': 93.706657, 'time_loss': 64.18692, 'mark_loss': 29.519741, 'iter': 1780}
{'total_loss': 94.167404, 'time_loss': 64.442078, 'mark_loss': 29.725323, 'iter': 1781}
{'total_loss': 92.334412, 'time_loss': 64.195625, 'mark_loss': 28.138784, 'iter': 1782}
{'total_loss': 93.584854, 'time_loss': 64.204475, 'mark_loss': 29.380379, 'iter': 1783}
{'total_loss': 92.785545, 'time_loss': 64.015488, 'mark_loss': 28.770056, 'iter': 1784}
{'total_loss': 91.485733, 'time_loss': 63.846859, 'mark_loss': 27.638874, 'iter': 1785}
{'total_loss': 93.669327, 'time_loss': 64.341934, 'mark_loss': 29.327393, 'iter': 1786}
{'total_loss': 93.612213, 'time_loss': 64.416779, 'mark_loss': 29.195431, 'iter': 1787}
{'total_loss': 92.265503, 'time_loss': 64.422318, 'mark_loss': 27.843184, 'iter': 1788}
{'total_loss': 93.723068, 'time_loss': 64.298935, 'mark_loss': 29.424129, 'iter': 1789}
{'total_loss': 92.179153, 'time_loss': 64.461403, 'mark_loss': 27.717749, 'iter': 1790}
{'total_loss': 94.197861, 'time_loss': 64.514328, 'mark_loss': 29.683537, 'iter': 1791}
{'total_loss': 92.741005, 'time_loss': 64.194794, 'mark_loss': 28.546211, 'iter': 1792}
{'total_loss': 94.434761, 'time_loss': 64.611229, 'mark_loss': 29.823534, 'iter': 1793}
{'total_loss': 93.77681, 'time_loss': 64.410461, 'mark_loss': 29.366344, 'iter': 1794}
{'total_loss': 94.17469, 'time_loss': 64.597382, 'mark_loss': 29.577309, 'iter': 1795}
{'total_loss': 92.806244, 'time_loss': 64.357559, 'mark_loss': 28.448683, 'iter': 1796}
{'total_loss': 93.852783, 'time_loss': 64.333427, 'mark_loss': 29.519356, 'iter': 1797}
{'total_loss': 94.185699, 'time_loss': 64.411957, 'mark_loss': 29.773745, 'iter': 1798}
{'total_loss': 94.328903, 'time_loss': 64.641228, 'mark_loss': 29.687674, 'iter': 1799}
{'total_loss': 93.830261, 'time_loss': 64.307777, 'mark_loss': 29.522486, 'iter': 1800}
{'total_loss': 94.092491, 'time_loss': 64.348465, 'mark_loss': 29.744022, 'iter': 1801}
{'total_loss': 94.133865, 'time_loss': 64.300377, 'mark_loss': 29.83349, 'iter': 1802}
{'total_loss': 94.101334, 'time_loss': 64.188507, 'mark_loss': 29.912828, 'iter': 1803}
{'total_loss': 94.04216, 'time_loss': 64.48616, 'mark_loss': 29.556, 'iter': 1804}
{'total_loss': 93.846771, 'time_loss': 64.236557, 'mark_loss': 29.61021, 'iter': 1805}
{'total_loss': 94.110916, 'time_loss': 64.480865, 'mark_loss': 29.630047, 'iter': 1806}
{'total_loss': 93.573242, 'time_loss': 64.305405, 'mark_loss': 29.267836, 'iter': 1807}
{'total_loss': 93.267738, 'time_loss': 64.430321, 'mark_loss': 28.837418, 'iter': 1808}
{'total_loss': 93.867493, 'time_loss': 64.506821, 'mark_loss': 29.360672, 'iter': 1809}
{'total_loss': 93.70372, 'time_loss': 64.094589, 'mark_loss': 29.609129, 'iter': 1810}
{'total_loss': 93.955597, 'time_loss': 64.67131, 'mark_loss': 29.284283, 'iter': 1811}
{'total_loss': 92.886169, 'time_loss': 64.464691, 'mark_loss': 28.421482, 'iter': 1812}
{'total_loss': 94.100983, 'time_loss': 64.308762, 'mark_loss': 29.792223, 'iter': 1813}
{'total_loss': 93.861984, 'time_loss': 64.24263, 'mark_loss': 29.619358, 'iter': 1814}
{'total_loss': 94.436737, 'time_loss': 64.753616, 'mark_loss': 29.683121, 'iter': 1815}
{'total_loss': 93.996628, 'time_loss': 64.4702, 'mark_loss': 29.52643, 'iter': 1816}
{'total_loss': 93.886642, 'time_loss': 64.262466, 'mark_loss': 29.624172, 'iter': 1817}
{'total_loss': 93.971146, 'time_loss': 64.375824, 'mark_loss': 29.595324, 'iter': 1818}
{'total_loss': 93.806091, 'time_loss': 64.110382, 'mark_loss': 29.695709, 'iter': 1819}
{'total_loss': 93.249344, 'time_loss': 64.467468, 'mark_loss': 28.781879, 'iter': 1820}
{'total_loss': 93.312912, 'time_loss': 64.295715, 'mark_loss': 29.017197, 'iter': 1821}
{'total_loss': 94.004868, 'time_loss': 64.675453, 'mark_loss': 29.329414, 'iter': 1822}
{'total_loss': 94.270477, 'time_loss': 64.506638, 'mark_loss': 29.763844, 'iter': 1823}
{'total_loss': 92.301575, 'time_loss': 64.151306, 'mark_loss': 28.150269, 'iter': 1824}
{'total_loss': 91.932976, 'time_loss': 64.09642, 'mark_loss': 27.836555, 'iter': 1825}
{'total_loss': 93.975311, 'time_loss': 64.253433, 'mark_loss': 29.721874, 'iter': 1826}
{'total_loss': 94.085281, 'time_loss': 64.249237, 'mark_loss': 29.83604, 'iter': 1827}
{'total_loss': 93.042122, 'time_loss': 64.187225, 'mark_loss': 28.854898, 'iter': 1828}
{'total_loss': 93.781158, 'time_loss': 64.450485, 'mark_loss': 29.330677, 'iter': 1829}
{'total_loss': 93.606918, 'time_loss': 64.916328, 'mark_loss': 28.69059, 'iter': 1830}
{'total_loss': 94.112305, 'time_loss': 64.513504, 'mark_loss': 29.598797, 'iter': 1831}
{'total_loss': 93.82209, 'time_loss': 64.076843, 'mark_loss': 29.745245, 'iter': 1832}
{'total_loss': 93.943008, 'time_loss': 64.126205, 'mark_loss': 29.816803, 'iter': 1833}
{'total_loss': 93.978119, 'time_loss': 64.76268, 'mark_loss': 29.215439, 'iter': 1834}
{'total_loss': 93.840729, 'time_loss': 64.415596, 'mark_loss': 29.425135, 'iter': 1835}
{'total_loss': 93.935669, 'time_loss': 64.3116, 'mark_loss': 29.624073, 'iter': 1836}
{'total_loss': 93.495117, 'time_loss': 64.100716, 'mark_loss': 29.394402, 'iter': 1837}
{'total_loss': 93.863907, 'time_loss': 64.323578, 'mark_loss': 29.540329, 'iter': 1838}
{'total_loss': 94.194855, 'time_loss': 64.55043, 'mark_loss': 29.644423, 'iter': 1839}
{'total_loss': 94.160629, 'time_loss': 64.674385, 'mark_loss': 29.486246, 'iter': 1840}
{'total_loss': 93.980881, 'time_loss': 64.479279, 'mark_loss': 29.501598, 'iter': 1841}
{'total_loss': 93.671707, 'time_loss': 64.253754, 'mark_loss': 29.41795, 'iter': 1842}
{'total_loss': 94.032059, 'time_loss': 64.330154, 'mark_loss': 29.701904, 'iter': 1843}
{'total_loss': 93.692429, 'time_loss': 64.346085, 'mark_loss': 29.346348, 'iter': 1844}
{'total_loss': 91.504265, 'time_loss': 64.16185, 'mark_loss': 27.342411, 'iter': 1845}
{'total_loss': 92.009056, 'time_loss': 64.45578, 'mark_loss': 27.553272, 'iter': 1846}
{'total_loss': 94.001419, 'time_loss': 64.634491, 'mark_loss': 29.366924, 'iter': 1847}
{'total_loss': 93.917175, 'time_loss': 64.461884, 'mark_loss': 29.455296, 'iter': 1848}
{'total_loss': 91.894821, 'time_loss': 64.477272, 'mark_loss': 27.417551, 'iter': 1849}
{'total_loss': 91.614212, 'time_loss': 64.357674, 'mark_loss': 27.256536, 'iter': 1850}
{'total_loss': 93.634369, 'time_loss': 64.338501, 'mark_loss': 29.295866, 'iter': 1851}
{'total_loss': 93.597992, 'time_loss': 64.380775, 'mark_loss': 29.217216, 'iter': 1852}
{'total_loss': 92.00573, 'time_loss': 64.205833, 'mark_loss': 27.799898, 'iter': 1853}
{'total_loss': 93.580315, 'time_loss': 63.845249, 'mark_loss': 29.735065, 'iter': 1854}
{'total_loss': 93.826637, 'time_loss': 64.304947, 'mark_loss': 29.521687, 'iter': 1855}
{'total_loss': 91.566132, 'time_loss': 64.312469, 'mark_loss': 27.253662, 'iter': 1856}
{'total_loss': 94.033768, 'time_loss': 64.117172, 'mark_loss': 29.916597, 'iter': 1857}
{'total_loss': 93.849472, 'time_loss': 64.384712, 'mark_loss': 29.464762, 'iter': 1858}
{'total_loss': 93.593376, 'time_loss': 63.951813, 'mark_loss': 29.641563, 'iter': 1859}
{'total_loss': 92.20723, 'time_loss': 64.542175, 'mark_loss': 27.665056, 'iter': 1860}
{'total_loss': 94.146629, 'time_loss': 64.340866, 'mark_loss': 29.805759, 'iter': 1861}
{'total_loss': 93.595924, 'time_loss': 64.399933, 'mark_loss': 29.195993, 'iter': 1862}
{'total_loss': 93.878448, 'time_loss': 64.349869, 'mark_loss': 29.528584, 'iter': 1863}
{'total_loss': 93.339752, 'time_loss': 64.031006, 'mark_loss': 29.308743, 'iter': 1864}
{'total_loss': 93.924835, 'time_loss': 64.258713, 'mark_loss': 29.666119, 'iter': 1865}
{'total_loss': 91.733658, 'time_loss': 64.197021, 'mark_loss': 27.536634, 'iter': 1866}
{'total_loss': 92.523567, 'time_loss': 64.094681, 'mark_loss': 28.428888, 'iter': 1867}
{'total_loss': 94.202957, 'time_loss': 64.586914, 'mark_loss': 29.616047, 'iter': 1868}
{'total_loss': 93.870094, 'time_loss': 64.307404, 'mark_loss': 29.562691, 'iter': 1869}
{'total_loss': 93.961151, 'time_loss': 64.206947, 'mark_loss': 29.754204, 'iter': 1870}
{'total_loss': 93.849121, 'time_loss': 64.562073, 'mark_loss': 29.287045, 'iter': 1871}
{'total_loss': 93.657288, 'time_loss': 64.156731, 'mark_loss': 29.500555, 'iter': 1872}
{'total_loss': 94.123337, 'time_loss': 64.291267, 'mark_loss': 29.832069, 'iter': 1873}
{'total_loss': 93.222008, 'time_loss': 64.53511, 'mark_loss': 28.686893, 'iter': 1874}
{'total_loss': 92.469734, 'time_loss': 64.083839, 'mark_loss': 28.385895, 'iter': 1875}
{'total_loss': 93.82618, 'time_loss': 64.268204, 'mark_loss': 29.55798, 'iter': 1876}
{'total_loss': 93.929771, 'time_loss': 64.478363, 'mark_loss': 29.45141, 'iter': 1877}
{'total_loss': 94.010536, 'time_loss': 64.359734, 'mark_loss': 29.650803, 'iter': 1878}
{'total_loss': 94.041092, 'time_loss': 64.299133, 'mark_loss': 29.741959, 'iter': 1879}
{'total_loss': 93.66098, 'time_loss': 64.051376, 'mark_loss': 29.609604, 'iter': 1880}
{'total_loss': 93.654991, 'time_loss': 64.365326, 'mark_loss': 29.289661, 'iter': 1881}
{'total_loss': 91.839615, 'time_loss': 64.263245, 'mark_loss': 27.576372, 'iter': 1882}
{'total_loss': 94.0466, 'time_loss': 64.223083, 'mark_loss': 29.823521, 'iter': 1883}
{'total_loss': 93.850487, 'time_loss': 63.999176, 'mark_loss': 29.851311, 'iter': 1884}
{'total_loss': 93.726624, 'time_loss': 64.385742, 'mark_loss': 29.340885, 'iter': 1885}
{'total_loss': 93.747513, 'time_loss': 64.44445, 'mark_loss': 29.303062, 'iter': 1886}
{'total_loss': 93.447044, 'time_loss': 64.129456, 'mark_loss': 29.317589, 'iter': 1887}
{'total_loss': 92.387222, 'time_loss': 64.13353, 'mark_loss': 28.253693, 'iter': 1888}
{'total_loss': 93.698685, 'time_loss': 64.300179, 'mark_loss': 29.398504, 'iter': 1889}
{'total_loss': 93.449623, 'time_loss': 63.956875, 'mark_loss': 29.492748, 'iter': 1890}
{'total_loss': 93.749039, 'time_loss': 64.20192, 'mark_loss': 29.547119, 'iter': 1891}
{'total_loss': 93.059799, 'time_loss': 64.079636, 'mark_loss': 28.980162, 'iter': 1892}
{'total_loss': 93.957245, 'time_loss': 64.500153, 'mark_loss': 29.457092, 'iter': 1893}
{'total_loss': 91.776733, 'time_loss': 64.375938, 'mark_loss': 27.400797, 'iter': 1894}
{'total_loss': 93.586624, 'time_loss': 64.117447, 'mark_loss': 29.469175, 'iter': 1895}
{'total_loss': 93.523575, 'time_loss': 64.069427, 'mark_loss': 29.454151, 'iter': 1896}
{'total_loss': 93.980774, 'time_loss': 64.315186, 'mark_loss': 29.665588, 'iter': 1897}
{'total_loss': 93.025208, 'time_loss': 64.19838, 'mark_loss': 28.826832, 'iter': 1898}
{'total_loss': 93.061005, 'time_loss': 64.365128, 'mark_loss': 28.695879, 'iter': 1899}
{'total_loss': 93.540276, 'time_loss': 64.217209, 'mark_loss': 29.323067, 'iter': 1900}
{'total_loss': 93.925217, 'time_loss': 64.39505, 'mark_loss': 29.530165, 'iter': 1901}
{'total_loss': 93.990356, 'time_loss': 64.141144, 'mark_loss': 29.849213, 'iter': 1902}
{'total_loss': 94.44072, 'time_loss': 64.383583, 'mark_loss': 30.057138, 'iter': 1903}
{'total_loss': 93.878845, 'time_loss': 64.353104, 'mark_loss': 29.52574, 'iter': 1904}
{'total_loss': 94.031303, 'time_loss': 64.387177, 'mark_loss': 29.644125, 'iter': 1905}
{'total_loss': 94.132416, 'time_loss': 64.512901, 'mark_loss': 29.619513, 'iter': 1906}
{'total_loss': 93.500816, 'time_loss': 64.015244, 'mark_loss': 29.485577, 'iter': 1907}
{'total_loss': 93.930801, 'time_loss': 64.358025, 'mark_loss': 29.572777, 'iter': 1908}
{'total_loss': 93.909119, 'time_loss': 64.348412, 'mark_loss': 29.560709, 'iter': 1909}
{'total_loss': 93.859024, 'time_loss': 64.263039, 'mark_loss': 29.595984, 'iter': 1910}
{'total_loss': 93.067047, 'time_loss': 64.498215, 'mark_loss': 28.568832, 'iter': 1911}
{'total_loss': 91.847519, 'time_loss': 64.087883, 'mark_loss': 27.759634, 'iter': 1912}
{'total_loss': 93.879791, 'time_loss': 64.343719, 'mark_loss': 29.536072, 'iter': 1913}
{'total_loss': 93.498138, 'time_loss': 63.982437, 'mark_loss': 29.515699, 'iter': 1914}
{'total_loss': 93.98909, 'time_loss': 64.30899, 'mark_loss': 29.680099, 'iter': 1915}
{'total_loss': 93.904472, 'time_loss': 64.448059, 'mark_loss': 29.456413, 'iter': 1916}
{'total_loss': 94.176498, 'time_loss': 64.217628, 'mark_loss': 29.95887, 'iter': 1917}
{'total_loss': 93.660431, 'time_loss': 64.314133, 'mark_loss': 29.346298, 'iter': 1918}
{'total_loss': 94.144005, 'time_loss': 64.321838, 'mark_loss': 29.822166, 'iter': 1919}
{'total_loss': 91.909531, 'time_loss': 64.258163, 'mark_loss': 27.651371, 'iter': 1920}
{'total_loss': 93.885529, 'time_loss': 64.768448, 'mark_loss': 29.117081, 'iter': 1921}
{'total_loss': 93.82608, 'time_loss': 64.24398, 'mark_loss': 29.582098, 'iter': 1922}
{'total_loss': 94.091751, 'time_loss': 64.624771, 'mark_loss': 29.466982, 'iter': 1923}
{'total_loss': 93.463837, 'time_loss': 63.941147, 'mark_loss': 29.52269, 'iter': 1924}
{'total_loss': 94.458084, 'time_loss': 64.42025, 'mark_loss': 30.037836, 'iter': 1925}
{'total_loss': 93.141129, 'time_loss': 64.474426, 'mark_loss': 28.6667, 'iter': 1926}
{'total_loss': 92.849884, 'time_loss': 64.567101, 'mark_loss': 28.282785, 'iter': 1927}
{'total_loss': 94.011024, 'time_loss': 64.093292, 'mark_loss': 29.917728, 'iter': 1928}
{'total_loss': 93.839851, 'time_loss': 64.172546, 'mark_loss': 29.667301, 'iter': 1929}
{'total_loss': 90.654541, 'time_loss': 64.135941, 'mark_loss': 26.5186, 'iter': 1930}
{'total_loss': 93.538765, 'time_loss': 64.268753, 'mark_loss': 29.270014, 'iter': 1931}
{'total_loss': 94.084114, 'time_loss': 64.391312, 'mark_loss': 29.692802, 'iter': 1932}
{'total_loss': 93.744514, 'time_loss': 64.068985, 'mark_loss': 29.675526, 'iter': 1933}
{'total_loss': 93.876694, 'time_loss': 64.203842, 'mark_loss': 29.67285, 'iter': 1934}
{'total_loss': 93.584732, 'time_loss': 64.343109, 'mark_loss': 29.241623, 'iter': 1935}
{'total_loss': 93.357201, 'time_loss': 63.991768, 'mark_loss': 29.365431, 'iter': 1936}
{'total_loss': 93.54705, 'time_loss': 64.251495, 'mark_loss': 29.295551, 'iter': 1937}
{'total_loss': 94.069038, 'time_loss': 64.262337, 'mark_loss': 29.806702, 'iter': 1938}
{'total_loss': 93.798584, 'time_loss': 64.408714, 'mark_loss': 29.389868, 'iter': 1939}
{'total_loss': 94.114334, 'time_loss': 64.393784, 'mark_loss': 29.720549, 'iter': 1940}
{'total_loss': 93.142517, 'time_loss': 64.666321, 'mark_loss': 28.476196, 'iter': 1941}
{'total_loss': 94.154907, 'time_loss': 64.460991, 'mark_loss': 29.693916, 'iter': 1942}
{'total_loss': 92.038887, 'time_loss': 64.275742, 'mark_loss': 27.763142, 'iter': 1943}
{'total_loss': 93.946228, 'time_loss': 64.29895, 'mark_loss': 29.647278, 'iter': 1944}
{'total_loss': 93.403145, 'time_loss': 64.123505, 'mark_loss': 29.279642, 'iter': 1945}
{'total_loss': 94.34993, 'time_loss': 64.551453, 'mark_loss': 29.798473, 'iter': 1946}
{'total_loss': 94.053177, 'time_loss': 64.477982, 'mark_loss': 29.575191, 'iter': 1947}
{'total_loss': 93.543015, 'time_loss': 64.281494, 'mark_loss': 29.261517, 'iter': 1948}
{'total_loss': 92.87561, 'time_loss': 64.257904, 'mark_loss': 28.61771, 'iter': 1949}
{'total_loss': 93.46125, 'time_loss': 64.168755, 'mark_loss': 29.292496, 'iter': 1950}
{'total_loss': 93.897713, 'time_loss': 64.307098, 'mark_loss': 29.590618, 'iter': 1951}
{'total_loss': 94.018967, 'time_loss': 64.236389, 'mark_loss': 29.782581, 'iter': 1952}
{'total_loss': 91.803024, 'time_loss': 64.222496, 'mark_loss': 27.580526, 'iter': 1953}
{'total_loss': 93.855377, 'time_loss': 64.258926, 'mark_loss': 29.596451, 'iter': 1954}
{'total_loss': 94.199005, 'time_loss': 64.534531, 'mark_loss': 29.664476, 'iter': 1955}
{'total_loss': 94.388336, 'time_loss': 64.605438, 'mark_loss': 29.782902, 'iter': 1956}
{'total_loss': 91.986298, 'time_loss': 64.493828, 'mark_loss': 27.492472, 'iter': 1957}
{'total_loss': 93.027954, 'time_loss': 64.254814, 'mark_loss': 28.77314, 'iter': 1958}
{'total_loss': 94.047859, 'time_loss': 64.514511, 'mark_loss': 29.533352, 'iter': 1959}
{'total_loss': 93.983139, 'time_loss': 64.350937, 'mark_loss': 29.632198, 'iter': 1960}
{'total_loss': 94.221535, 'time_loss': 64.41156, 'mark_loss': 29.809977, 'iter': 1961}
{'total_loss': 93.383598, 'time_loss': 64.356667, 'mark_loss': 29.026932, 'iter': 1962}
{'total_loss': 91.653427, 'time_loss': 64.311966, 'mark_loss': 27.341459, 'iter': 1963}
{'total_loss': 93.993698, 'time_loss': 64.443977, 'mark_loss': 29.549723, 'iter': 1964}
{'total_loss': 93.9189, 'time_loss': 64.356934, 'mark_loss': 29.561962, 'iter': 1965}
{'total_loss': 90.565002, 'time_loss': 64.063126, 'mark_loss': 26.501877, 'iter': 1966}
{'total_loss': 94.158852, 'time_loss': 64.531754, 'mark_loss': 29.627102, 'iter': 1967}
{'total_loss': 93.981407, 'time_loss': 64.379944, 'mark_loss': 29.60146, 'iter': 1968}
{'total_loss': 93.965897, 'time_loss': 64.256424, 'mark_loss': 29.709475, 'iter': 1969}
{'total_loss': 92.388596, 'time_loss': 64.571259, 'mark_loss': 27.817339, 'iter': 1970}
{'total_loss': 93.516258, 'time_loss': 64.396103, 'mark_loss': 29.120155, 'iter': 1971}
{'total_loss': 93.767532, 'time_loss': 64.225601, 'mark_loss': 29.541931, 'iter': 1972}
{'total_loss': 93.814507, 'time_loss': 64.393448, 'mark_loss': 29.421062, 'iter': 1973}
{'total_loss': 93.804001, 'time_loss': 64.177948, 'mark_loss': 29.626057, 'iter': 1974}
{'total_loss': 93.851768, 'time_loss': 64.298004, 'mark_loss': 29.553764, 'iter': 1975}
{'total_loss': 94.381104, 'time_loss': 64.340851, 'mark_loss': 30.040257, 'iter': 1976}
{'total_loss': 93.411377, 'time_loss': 64.419106, 'mark_loss': 28.992271, 'iter': 1977}
{'total_loss': 93.058006, 'time_loss': 64.445557, 'mark_loss': 28.612446, 'iter': 1978}
{'total_loss': 94.019218, 'time_loss': 64.455818, 'mark_loss': 29.563402, 'iter': 1979}
{'total_loss': 93.803268, 'time_loss': 64.37532, 'mark_loss': 29.42795, 'iter': 1980}
{'total_loss': 93.627594, 'time_loss': 64.250732, 'mark_loss': 29.376865, 'iter': 1981}
