{'total_loss': 400.64273, 'time_loss': 12.365326, 'mark_loss': 388.2774, 'iter': 0}
{'total_loss': 32.618454, 'time_loss': 3.236805, 'mark_loss': 29.381649, 'iter': 1908}
{'total_loss': 32.22448, 'time_loss': 3.2446022, 'mark_loss': 28.979877, 'iter': 1909}
{'total_loss': 32.361519, 'time_loss': 3.23279, 'mark_loss': 29.128729, 'iter': 1910}
{'total_loss': 30.486847, 'time_loss': 3.2336597, 'mark_loss': 27.253187, 'iter': 1911}
{'total_loss': 32.263687, 'time_loss': 3.2433109, 'mark_loss': 29.020376, 'iter': 1912}
{'total_loss': 32.402267, 'time_loss': 3.232605, 'mark_loss': 29.169662, 'iter': 1913}
{'total_loss': 32.179577, 'time_loss': 3.2339401, 'mark_loss': 28.945637, 'iter': 1914}
{'total_loss': 32.076698, 'time_loss': 3.2370625, 'mark_loss': 28.839636, 'iter': 1915}
{'total_loss': 32.108383, 'time_loss': 3.2440147, 'mark_loss': 28.864368, 'iter': 1916}
{'total_loss': 32.503479, 'time_loss': 3.2343483, 'mark_loss': 29.269131, 'iter': 1917}
{'total_loss': 32.062557, 'time_loss': 3.2305031, 'mark_loss': 28.832054, 'iter': 1918}
{'total_loss': 32.117073, 'time_loss': 3.2453575, 'mark_loss': 28.871716, 'iter': 1919}
{'total_loss': 32.319378, 'time_loss': 3.2493095, 'mark_loss': 29.070068, 'iter': 1920}
{'total_loss': 32.201935, 'time_loss': 3.2292633, 'mark_loss': 28.972672, 'iter': 1921}
{'total_loss': 32.529648, 'time_loss': 3.258173, 'mark_loss': 29.271475, 'iter': 1922}
{'total_loss': 32.123932, 'time_loss': 3.234539, 'mark_loss': 28.889393, 'iter': 1923}
{'total_loss': 32.281342, 'time_loss': 3.2459641, 'mark_loss': 29.035378, 'iter': 1924}
{'total_loss': 31.907667, 'time_loss': 3.2248154, 'mark_loss': 28.682852, 'iter': 1925}
{'total_loss': 32.370239, 'time_loss': 3.2477646, 'mark_loss': 29.122475, 'iter': 1926}
{'total_loss': 32.112236, 'time_loss': 3.246212, 'mark_loss': 28.866024, 'iter': 1927}
{'total_loss': 31.846498, 'time_loss': 3.245512, 'mark_loss': 28.600986, 'iter': 1928}
{'total_loss': 32.434967, 'time_loss': 3.2440128, 'mark_loss': 29.190954, 'iter': 1929}
{'total_loss': 32.121185, 'time_loss': 3.2429008, 'mark_loss': 28.878284, 'iter': 1930}
{'total_loss': 32.102825, 'time_loss': 3.2313538, 'mark_loss': 28.871471, 'iter': 1931}
{'total_loss': 31.538177, 'time_loss': 3.2182827, 'mark_loss': 28.319895, 'iter': 1932}
{'total_loss': 32.193436, 'time_loss': 3.2473602, 'mark_loss': 28.946075, 'iter': 1933}
{'total_loss': 32.167938, 'time_loss': 3.2388973, 'mark_loss': 28.929041, 'iter': 1934}
{'total_loss': 30.171627, 'time_loss': 3.2279987, 'mark_loss': 26.943628, 'iter': 1935}
{'total_loss': 32.17984, 'time_loss': 3.2395039, 'mark_loss': 28.940336, 'iter': 1936}
{'total_loss': 32.381615, 'time_loss': 3.2387543, 'mark_loss': 29.14286, 'iter': 1937}
{'total_loss': 31.922543, 'time_loss': 3.2368774, 'mark_loss': 28.685665, 'iter': 1938}
{'total_loss': 32.185837, 'time_loss': 3.2400837, 'mark_loss': 28.945753, 'iter': 1939}
{'total_loss': 30.433094, 'time_loss': 3.2295666, 'mark_loss': 27.203527, 'iter': 1940}
{'total_loss': 32.234695, 'time_loss': 3.23419, 'mark_loss': 29.000505, 'iter': 1941}
{'total_loss': 31.870565, 'time_loss': 3.2423954, 'mark_loss': 28.62817, 'iter': 1942}
{'total_loss': 31.228659, 'time_loss': 3.2456493, 'mark_loss': 27.983009, 'iter': 1943}
{'total_loss': 32.324436, 'time_loss': 3.2336903, 'mark_loss': 29.090746, 'iter': 1944}
{'total_loss': 32.539299, 'time_loss': 3.26297, 'mark_loss': 29.276329, 'iter': 1945}
{'total_loss': 32.146461, 'time_loss': 3.2386894, 'mark_loss': 28.907772, 'iter': 1946}
{'total_loss': 32.235626, 'time_loss': 3.2466011, 'mark_loss': 28.989025, 'iter': 1947}
{'total_loss': 31.340868, 'time_loss': 3.2265034, 'mark_loss': 28.114365, 'iter': 1948}
{'total_loss': 31.646801, 'time_loss': 3.230751, 'mark_loss': 28.41605, 'iter': 1949}
{'total_loss': 30.224852, 'time_loss': 3.2474995, 'mark_loss': 26.977352, 'iter': 1950}
{'total_loss': 32.054035, 'time_loss': 3.2227478, 'mark_loss': 28.831287, 'iter': 1951}
{'total_loss': 32.188072, 'time_loss': 3.2300053, 'mark_loss': 28.958067, 'iter': 1952}
{'total_loss': 30.493349, 'time_loss': 3.2479725, 'mark_loss': 27.245377, 'iter': 1953}
{'total_loss': 30.193909, 'time_loss': 3.2347279, 'mark_loss': 26.959181, 'iter': 1954}
{'total_loss': 31.379145, 'time_loss': 3.2368488, 'mark_loss': 28.142296, 'iter': 1955}
{'total_loss': 31.999531, 'time_loss': 3.2486305, 'mark_loss': 28.7509, 'iter': 1956}
{'total_loss': 30.429564, 'time_loss': 3.2377281, 'mark_loss': 27.191835, 'iter': 1957}
{'total_loss': 31.153175, 'time_loss': 3.2430954, 'mark_loss': 27.91008, 'iter': 1958}
{'total_loss': 31.138672, 'time_loss': 3.2358589, 'mark_loss': 27.902813, 'iter': 1959}
{'total_loss': 30.602896, 'time_loss': 3.235466, 'mark_loss': 27.36743, 'iter': 1960}
{'total_loss': 32.14286, 'time_loss': 3.2407951, 'mark_loss': 28.902065, 'iter': 1961}
{'total_loss': 32.372616, 'time_loss': 3.2374306, 'mark_loss': 29.135185, 'iter': 1962}
{'total_loss': 32.00869, 'time_loss': 3.2308769, 'mark_loss': 28.777813, 'iter': 1963}
{'total_loss': 32.245945, 'time_loss': 3.2394161, 'mark_loss': 29.006529, 'iter': 1964}
{'total_loss': 32.326096, 'time_loss': 3.2342911, 'mark_loss': 29.091805, 'iter': 1965}
{'total_loss': 32.262474, 'time_loss': 3.2515812, 'mark_loss': 29.010893, 'iter': 1966}
{'total_loss': 30.403482, 'time_loss': 3.2292728, 'mark_loss': 27.17421, 'iter': 1967}
{'total_loss': 32.670666, 'time_loss': 3.2379093, 'mark_loss': 29.432756, 'iter': 1968}
{'total_loss': 31.887686, 'time_loss': 3.2637177, 'mark_loss': 28.623968, 'iter': 1969}
{'total_loss': 30.594358, 'time_loss': 3.2493496, 'mark_loss': 27.345009, 'iter': 1970}
{'total_loss': 32.052284, 'time_loss': 3.2594624, 'mark_loss': 28.792822, 'iter': 1971}
{'total_loss': 32.088936, 'time_loss': 3.2247505, 'mark_loss': 28.864185, 'iter': 1972}
{'total_loss': 32.144939, 'time_loss': 3.2365265, 'mark_loss': 28.908413, 'iter': 1973}
{'total_loss': 32.287903, 'time_loss': 3.2354126, 'mark_loss': 29.05249, 'iter': 1974}
{'total_loss': 32.243294, 'time_loss': 3.2386742, 'mark_loss': 29.00462, 'iter': 1975}
{'total_loss': 32.229744, 'time_loss': 3.240818, 'mark_loss': 28.988926, 'iter': 1976}
{'total_loss': 32.314533, 'time_loss': 3.2304039, 'mark_loss': 29.084129, 'iter': 1977}
{'total_loss': 32.347286, 'time_loss': 3.2398434, 'mark_loss': 29.107443, 'iter': 1978}
{'total_loss': 32.159664, 'time_loss': 3.2523422, 'mark_loss': 28.907322, 'iter': 1979}
{'total_loss': 32.188053, 'time_loss': 3.2484703, 'mark_loss': 28.939583, 'iter': 1980}
{'total_loss': 32.022934, 'time_loss': 3.2472401, 'mark_loss': 28.775694, 'iter': 1981}
{'total_loss': 32.128845, 'time_loss': 3.2461014, 'mark_loss': 28.882744, 'iter': 1982}
{'total_loss': 32.30603, 'time_loss': 3.2506981, 'mark_loss': 29.055332, 'iter': 1983}
{'total_loss': 32.288654, 'time_loss': 3.2325325, 'mark_loss': 29.056122, 'iter': 1984}
{'total_loss': 32.044178, 'time_loss': 3.2443619, 'mark_loss': 28.799816, 'iter': 1985}
{'total_loss': 32.094868, 'time_loss': 3.2258949, 'mark_loss': 28.868973, 'iter': 1986}
{'total_loss': 32.542309, 'time_loss': 3.250103, 'mark_loss': 29.292206, 'iter': 1987}
{'total_loss': 32.2258, 'time_loss': 3.2393341, 'mark_loss': 28.986465, 'iter': 1988}
{'total_loss': 32.089867, 'time_loss': 3.2295189, 'mark_loss': 28.860348, 'iter': 1989}
{'total_loss': 32.019878, 'time_loss': 3.2408638, 'mark_loss': 28.779015, 'iter': 1990}
{'total_loss': 32.330688, 'time_loss': 3.2417183, 'mark_loss': 29.08897, 'iter': 1991}
{'total_loss': 30.529102, 'time_loss': 3.2497005, 'mark_loss': 27.279402, 'iter': 1992}
{'total_loss': 32.111855, 'time_loss': 3.2472534, 'mark_loss': 28.864601, 'iter': 1993}
{'total_loss': 30.393101, 'time_loss': 3.233799, 'mark_loss': 27.159302, 'iter': 1994}
{'total_loss': 32.344051, 'time_loss': 3.2302856, 'mark_loss': 29.113766, 'iter': 1995}
{'total_loss': 31.878893, 'time_loss': 3.2269135, 'mark_loss': 28.651979, 'iter': 1996}
{'total_loss': 32.127033, 'time_loss': 3.2517166, 'mark_loss': 28.875317, 'iter': 1997}
{'total_loss': 30.096956, 'time_loss': 3.2428932, 'mark_loss': 26.854063, 'iter': 1998}
{'total_loss': 32.273178, 'time_loss': 3.2412472, 'mark_loss': 29.031931, 'iter': 1999}
{'total_loss': 32.442295, 'time_loss': 3.25103, 'mark_loss': 29.191265, 'iter': 2000}
{'total_loss': 32.054523, 'time_loss': 3.2373352, 'mark_loss': 28.817188, 'iter': 2001}
{'total_loss': 32.134972, 'time_loss': 3.2383995, 'mark_loss': 28.896572, 'iter': 2002}
{'total_loss': 30.101168, 'time_loss': 3.2361221, 'mark_loss': 26.865046, 'iter': 2003}
{'total_loss': 32.298969, 'time_loss': 3.2405205, 'mark_loss': 29.058449, 'iter': 2004}
{'total_loss': 31.853138, 'time_loss': 3.2286339, 'mark_loss': 28.624504, 'iter': 2005}
{'total_loss': 31.419731, 'time_loss': 3.2547302, 'mark_loss': 28.165001, 'iter': 2006}
{'total_loss': 32.132809, 'time_loss': 3.2429237, 'mark_loss': 28.889885, 'iter': 2007}
{'total_loss': 32.100647, 'time_loss': 3.2406502, 'mark_loss': 28.859997, 'iter': 2008}
{'total_loss': 32.164494, 'time_loss': 3.2392311, 'mark_loss': 28.925262, 'iter': 2009}
{'total_loss': 32.473961, 'time_loss': 3.245203, 'mark_loss': 29.228758, 'iter': 2010}
{'total_loss': 30.466061, 'time_loss': 3.2376823, 'mark_loss': 27.228378, 'iter': 2011}
{'total_loss': 32.009628, 'time_loss': 3.2553577, 'mark_loss': 28.754271, 'iter': 2012}
{'total_loss': 31.256964, 'time_loss': 3.2343369, 'mark_loss': 28.022627, 'iter': 2013}
{'total_loss': 31.970722, 'time_loss': 3.245739, 'mark_loss': 28.724983, 'iter': 2014}
{'total_loss': 31.925724, 'time_loss': 3.2353859, 'mark_loss': 28.690338, 'iter': 2015}
{'total_loss': 31.784538, 'time_loss': 3.2376633, 'mark_loss': 28.546875, 'iter': 2016}
{'total_loss': 31.715097, 'time_loss': 3.2512207, 'mark_loss': 28.463877, 'iter': 2017}
{'total_loss': 31.997589, 'time_loss': 3.2514038, 'mark_loss': 28.746185, 'iter': 2018}
{'total_loss': 30.570126, 'time_loss': 3.2622719, 'mark_loss': 27.307854, 'iter': 2019}
{'total_loss': 32.077644, 'time_loss': 3.2348576, 'mark_loss': 28.842787, 'iter': 2020}
{'total_loss': 30.409576, 'time_loss': 3.2387791, 'mark_loss': 27.170797, 'iter': 2021}
{'total_loss': 32.122948, 'time_loss': 3.2597542, 'mark_loss': 28.863194, 'iter': 2022}
{'total_loss': 31.851936, 'time_loss': 3.2397537, 'mark_loss': 28.612183, 'iter': 2023}
{'total_loss': 32.222466, 'time_loss': 3.2435913, 'mark_loss': 28.978874, 'iter': 2024}
{'total_loss': 31.892147, 'time_loss': 3.2509632, 'mark_loss': 28.641184, 'iter': 2025}
{'total_loss': 32.053539, 'time_loss': 3.2317219, 'mark_loss': 28.821817, 'iter': 2026}
{'total_loss': 32.511536, 'time_loss': 3.2630577, 'mark_loss': 29.248478, 'iter': 2027}
{'total_loss': 32.358372, 'time_loss': 3.2483139, 'mark_loss': 29.110058, 'iter': 2028}
{'total_loss': 32.067154, 'time_loss': 3.247139, 'mark_loss': 28.820015, 'iter': 2029}
{'total_loss': 32.218166, 'time_loss': 3.2414532, 'mark_loss': 28.976713, 'iter': 2030}
{'total_loss': 31.697292, 'time_loss': 3.2458649, 'mark_loss': 28.451427, 'iter': 2031}
{'total_loss': 30.372715, 'time_loss': 3.2438221, 'mark_loss': 27.128893, 'iter': 2032}
{'total_loss': 32.206665, 'time_loss': 3.2638092, 'mark_loss': 28.942856, 'iter': 2033}
{'total_loss': 32.154781, 'time_loss': 3.2490425, 'mark_loss': 28.905739, 'iter': 2034}
{'total_loss': 32.061775, 'time_loss': 3.2407303, 'mark_loss': 28.821045, 'iter': 2035}
{'total_loss': 32.08186, 'time_loss': 3.235487, 'mark_loss': 28.846373, 'iter': 2036}
{'total_loss': 32.172203, 'time_loss': 3.2334099, 'mark_loss': 28.938793, 'iter': 2037}
{'total_loss': 32.285801, 'time_loss': 3.2471581, 'mark_loss': 29.038643, 'iter': 2038}
{'total_loss': 32.082397, 'time_loss': 3.2441368, 'mark_loss': 28.838261, 'iter': 2039}
{'total_loss': 32.212852, 'time_loss': 3.2335949, 'mark_loss': 28.979258, 'iter': 2040}
{'total_loss': 31.034685, 'time_loss': 3.2497311, 'mark_loss': 27.784954, 'iter': 2041}
{'total_loss': 32.118538, 'time_loss': 3.2479229, 'mark_loss': 28.870615, 'iter': 2042}
{'total_loss': 31.171835, 'time_loss': 3.2486172, 'mark_loss': 27.923218, 'iter': 2043}
{'total_loss': 31.920456, 'time_loss': 3.2429428, 'mark_loss': 28.677513, 'iter': 2044}
{'total_loss': 32.353806, 'time_loss': 3.24189, 'mark_loss': 29.111916, 'iter': 2045}
{'total_loss': 32.044098, 'time_loss': 3.2291927, 'mark_loss': 28.814905, 'iter': 2046}
{'total_loss': 32.235916, 'time_loss': 3.2356873, 'mark_loss': 29.000229, 'iter': 2047}
{'total_loss': 31.819366, 'time_loss': 3.2487659, 'mark_loss': 28.570601, 'iter': 2048}
{'total_loss': 31.87553, 'time_loss': 3.2479553, 'mark_loss': 28.627575, 'iter': 2049}
{'total_loss': 32.104351, 'time_loss': 3.2458076, 'mark_loss': 28.858543, 'iter': 2050}
{'total_loss': 31.993633, 'time_loss': 3.2489491, 'mark_loss': 28.744684, 'iter': 2051}
{'total_loss': 31.164383, 'time_loss': 3.2473125, 'mark_loss': 27.91707, 'iter': 2052}
{'total_loss': 32.53352, 'time_loss': 3.2468376, 'mark_loss': 29.286682, 'iter': 2053}
{'total_loss': 32.02742, 'time_loss': 3.2359352, 'mark_loss': 28.791485, 'iter': 2054}
{'total_loss': 31.779236, 'time_loss': 3.2427368, 'mark_loss': 28.536499, 'iter': 2055}
{'total_loss': 31.983459, 'time_loss': 3.2393608, 'mark_loss': 28.744099, 'iter': 2056}
{'total_loss': 31.934233, 'time_loss': 3.243536, 'mark_loss': 28.690697, 'iter': 2057}
{'total_loss': 32.043602, 'time_loss': 3.2548008, 'mark_loss': 28.788801, 'iter': 2058}
{'total_loss': 32.22871, 'time_loss': 3.2389946, 'mark_loss': 28.989716, 'iter': 2059}
{'total_loss': 32.38456, 'time_loss': 3.242197, 'mark_loss': 29.142363, 'iter': 2060}
{'total_loss': 32.313972, 'time_loss': 3.2486362, 'mark_loss': 29.065336, 'iter': 2061}
{'total_loss': 32.180767, 'time_loss': 3.2466278, 'mark_loss': 28.934139, 'iter': 2062}
{'total_loss': 32.095322, 'time_loss': 3.2466278, 'mark_loss': 28.848694, 'iter': 2063}
{'total_loss': 32.152424, 'time_loss': 3.2416058, 'mark_loss': 28.910818, 'iter': 2064}
{'total_loss': 32.331734, 'time_loss': 3.2354832, 'mark_loss': 29.096251, 'iter': 2065}
{'total_loss': 29.435631, 'time_loss': 3.2396164, 'mark_loss': 26.196014, 'iter': 2066}
{'total_loss': 32.140541, 'time_loss': 3.2599525, 'mark_loss': 28.880589, 'iter': 2067}
{'total_loss': 31.605261, 'time_loss': 3.2446079, 'mark_loss': 28.360653, 'iter': 2068}
{'total_loss': 32.02684, 'time_loss': 3.2245445, 'mark_loss': 28.802296, 'iter': 2069}
{'total_loss': 32.268074, 'time_loss': 3.2435608, 'mark_loss': 29.024513, 'iter': 2070}
{'total_loss': 29.28484, 'time_loss': 3.2506237, 'mark_loss': 26.034216, 'iter': 2071}
{'total_loss': 32.300049, 'time_loss': 3.2432213, 'mark_loss': 29.056828, 'iter': 2072}
{'total_loss': 30.695854, 'time_loss': 3.2368546, 'mark_loss': 27.459, 'iter': 2073}
{'total_loss': 31.320562, 'time_loss': 3.2484608, 'mark_loss': 28.072102, 'iter': 2074}
{'total_loss': 32.342487, 'time_loss': 3.2367725, 'mark_loss': 29.105715, 'iter': 2075}
{'total_loss': 31.80908, 'time_loss': 3.2267551, 'mark_loss': 28.582325, 'iter': 2076}
{'total_loss': 31.878674, 'time_loss': 3.251955, 'mark_loss': 28.626719, 'iter': 2077}
{'total_loss': 32.215569, 'time_loss': 3.2378807, 'mark_loss': 28.977688, 'iter': 2078}
{'total_loss': 32.317799, 'time_loss': 3.2397079, 'mark_loss': 29.078091, 'iter': 2079}
{'total_loss': 31.953905, 'time_loss': 3.2407207, 'mark_loss': 28.713184, 'iter': 2080}
{'total_loss': 31.914495, 'time_loss': 3.2417736, 'mark_loss': 28.672722, 'iter': 2081}
{'total_loss': 32.20755, 'time_loss': 3.2526646, 'mark_loss': 28.954885, 'iter': 2082}
{'total_loss': 31.741121, 'time_loss': 3.228817, 'mark_loss': 28.512304, 'iter': 2083}
{'total_loss': 32.168755, 'time_loss': 3.2474518, 'mark_loss': 28.921303, 'iter': 2084}
{'total_loss': 31.930922, 'time_loss': 3.2399063, 'mark_loss': 28.691015, 'iter': 2085}
{'total_loss': 31.97216, 'time_loss': 3.2531815, 'mark_loss': 28.718979, 'iter': 2086}
{'total_loss': 32.018806, 'time_loss': 3.2294197, 'mark_loss': 28.789387, 'iter': 2087}
{'total_loss': 32.163498, 'time_loss': 3.245182, 'mark_loss': 28.918316, 'iter': 2088}
{'total_loss': 30.29417, 'time_loss': 3.2273216, 'mark_loss': 27.066849, 'iter': 2089}
{'total_loss': 32.12825, 'time_loss': 3.2437668, 'mark_loss': 28.884483, 'iter': 2090}
{'total_loss': 30.376167, 'time_loss': 3.2596436, 'mark_loss': 27.116524, 'iter': 2091}
{'total_loss': 31.804663, 'time_loss': 3.2374763, 'mark_loss': 28.567186, 'iter': 2092}
{'total_loss': 31.928776, 'time_loss': 3.2548656, 'mark_loss': 28.67391, 'iter': 2093}
{'total_loss': 32.449829, 'time_loss': 3.2566891, 'mark_loss': 29.19314, 'iter': 2094}
{'total_loss': 32.291912, 'time_loss': 3.2584648, 'mark_loss': 29.033447, 'iter': 2095}
{'total_loss': 31.848694, 'time_loss': 3.2331543, 'mark_loss': 28.61554, 'iter': 2096}
{'total_loss': 30.195721, 'time_loss': 3.2405319, 'mark_loss': 26.955189, 'iter': 2097}
{'total_loss': 30.992886, 'time_loss': 3.2421074, 'mark_loss': 27.750778, 'iter': 2098}
{'total_loss': 32.066422, 'time_loss': 3.2563934, 'mark_loss': 28.810028, 'iter': 2099}
{'total_loss': 31.983871, 'time_loss': 3.2431641, 'mark_loss': 28.740707, 'iter': 2100}
{'total_loss': 32.128326, 'time_loss': 3.2559929, 'mark_loss': 28.872334, 'iter': 2101}
{'total_loss': 32.020866, 'time_loss': 3.2388325, 'mark_loss': 28.782034, 'iter': 2102}
{'total_loss': 32.267166, 'time_loss': 3.2414227, 'mark_loss': 29.025743, 'iter': 2103}
{'total_loss': 31.880453, 'time_loss': 3.2436943, 'mark_loss': 28.636759, 'iter': 2104}
{'total_loss': 32.094543, 'time_loss': 3.2397461, 'mark_loss': 28.854797, 'iter': 2105}
{'total_loss': 32.216457, 'time_loss': 3.2404556, 'mark_loss': 28.976002, 'iter': 2106}
{'total_loss': 30.096699, 'time_loss': 3.2468739, 'mark_loss': 26.849825, 'iter': 2107}
{'total_loss': 32.037663, 'time_loss': 3.2587147, 'mark_loss': 28.778948, 'iter': 2108}
{'total_loss': 31.856346, 'time_loss': 3.2471752, 'mark_loss': 28.609171, 'iter': 2109}
{'total_loss': 32.179382, 'time_loss': 3.2508659, 'mark_loss': 28.928516, 'iter': 2110}
{'total_loss': 32.091766, 'time_loss': 3.2328377, 'mark_loss': 28.858929, 'iter': 2111}
{'total_loss': 31.984219, 'time_loss': 3.226368, 'mark_loss': 28.757851, 'iter': 2112}
{'total_loss': 31.11124, 'time_loss': 3.2431316, 'mark_loss': 27.868109, 'iter': 2113}
{'total_loss': 31.940323, 'time_loss': 3.2509747, 'mark_loss': 28.689348, 'iter': 2114}
{'total_loss': 29.945915, 'time_loss': 3.2415161, 'mark_loss': 26.704399, 'iter': 2115}
{'total_loss': 31.913261, 'time_loss': 3.2637081, 'mark_loss': 28.649553, 'iter': 2116}
{'total_loss': 32.083382, 'time_loss': 3.2457199, 'mark_loss': 28.837662, 'iter': 2117}
{'total_loss': 29.516808, 'time_loss': 3.2398281, 'mark_loss': 26.276979, 'iter': 2118}
{'total_loss': 32.24852, 'time_loss': 3.2506332, 'mark_loss': 28.997887, 'iter': 2119}
{'total_loss': 32.101486, 'time_loss': 3.2471237, 'mark_loss': 28.854362, 'iter': 2120}
{'total_loss': 32.377625, 'time_loss': 3.2659187, 'mark_loss': 29.111706, 'iter': 2121}
{'total_loss': 32.068253, 'time_loss': 3.2551308, 'mark_loss': 28.813122, 'iter': 2122}
{'total_loss': 32.150795, 'time_loss': 3.2574081, 'mark_loss': 28.893387, 'iter': 2123}
{'total_loss': 31.738846, 'time_loss': 3.258543, 'mark_loss': 28.480303, 'iter': 2124}
{'total_loss': 31.769987, 'time_loss': 3.2431297, 'mark_loss': 28.526857, 'iter': 2125}
{'total_loss': 31.897953, 'time_loss': 3.2359314, 'mark_loss': 28.662022, 'iter': 2126}
{'total_loss': 31.936169, 'time_loss': 3.2428894, 'mark_loss': 28.693279, 'iter': 2127}
{'total_loss': 32.031342, 'time_loss': 3.2480774, 'mark_loss': 28.783264, 'iter': 2128}
{'total_loss': 31.281944, 'time_loss': 3.2509251, 'mark_loss': 28.031019, 'iter': 2129}
{'total_loss': 30.90439, 'time_loss': 3.2355385, 'mark_loss': 27.668852, 'iter': 2130}
{'total_loss': 31.622715, 'time_loss': 3.2399025, 'mark_loss': 28.382812, 'iter': 2131}
{'total_loss': 31.928303, 'time_loss': 3.2418671, 'mark_loss': 28.686436, 'iter': 2132}
{'total_loss': 31.027397, 'time_loss': 3.2398472, 'mark_loss': 27.78755, 'iter': 2133}
{'total_loss': 32.010448, 'time_loss': 3.2340431, 'mark_loss': 28.776405, 'iter': 2134}
{'total_loss': 31.110428, 'time_loss': 3.2435036, 'mark_loss': 27.866924, 'iter': 2135}
{'total_loss': 32.137238, 'time_loss': 3.2382069, 'mark_loss': 28.899031, 'iter': 2136}
{'total_loss': 32.232899, 'time_loss': 3.2456989, 'mark_loss': 28.9872, 'iter': 2137}
{'total_loss': 31.298519, 'time_loss': 3.2407532, 'mark_loss': 28.057766, 'iter': 2138}
{'total_loss': 31.926811, 'time_loss': 3.2368546, 'mark_loss': 28.689957, 'iter': 2139}
{'total_loss': 31.847561, 'time_loss': 3.2692719, 'mark_loss': 28.578289, 'iter': 2140}
{'total_loss': 32.172195, 'time_loss': 3.2429256, 'mark_loss': 28.92927, 'iter': 2141}
{'total_loss': 31.856026, 'time_loss': 3.2408905, 'mark_loss': 28.615135, 'iter': 2142}
{'total_loss': 30.096237, 'time_loss': 3.2494431, 'mark_loss': 26.846794, 'iter': 2143}
{'total_loss': 32.101959, 'time_loss': 3.2579842, 'mark_loss': 28.843975, 'iter': 2144}
{'total_loss': 31.75948, 'time_loss': 3.2438164, 'mark_loss': 28.515663, 'iter': 2145}
{'total_loss': 32.138992, 'time_loss': 3.2526321, 'mark_loss': 28.88636, 'iter': 2146}
{'total_loss': 32.10321, 'time_loss': 3.2462177, 'mark_loss': 28.856993, 'iter': 2147}
