{'total_loss': 426.79303, 'time_loss': 12.279968, 'mark_loss': 414.51306, 'iter': 0}
{'total_loss': 32.256153, 'time_loss': 3.3651047, 'mark_loss': 28.891048, 'iter': 1821}
{'total_loss': 31.742794, 'time_loss': 3.3710899, 'mark_loss': 28.371704, 'iter': 1822}
{'total_loss': 31.655157, 'time_loss': 3.3667202, 'mark_loss': 28.288437, 'iter': 1823}
{'total_loss': 30.984079, 'time_loss': 3.3544884, 'mark_loss': 27.629591, 'iter': 1824}
{'total_loss': 31.928282, 'time_loss': 3.3570042, 'mark_loss': 28.571278, 'iter': 1825}
{'total_loss': 31.238558, 'time_loss': 3.3601379, 'mark_loss': 27.87842, 'iter': 1826}
{'total_loss': 32.197403, 'time_loss': 3.3700638, 'mark_loss': 28.827339, 'iter': 1827}
{'total_loss': 31.739151, 'time_loss': 3.3657207, 'mark_loss': 28.37343, 'iter': 1828}
{'total_loss': 31.919037, 'time_loss': 3.3476219, 'mark_loss': 28.571415, 'iter': 1829}
{'total_loss': 31.591574, 'time_loss': 3.3540974, 'mark_loss': 28.237476, 'iter': 1830}
{'total_loss': 31.860395, 'time_loss': 3.3694153, 'mark_loss': 28.49098, 'iter': 1831}
{'total_loss': 30.471554, 'time_loss': 3.3542023, 'mark_loss': 27.117352, 'iter': 1832}
{'total_loss': 30.819027, 'time_loss': 3.3450203, 'mark_loss': 27.474007, 'iter': 1833}
{'total_loss': 31.463478, 'time_loss': 3.3525524, 'mark_loss': 28.110926, 'iter': 1834}
{'total_loss': 31.692574, 'time_loss': 3.3504772, 'mark_loss': 28.342096, 'iter': 1835}
{'total_loss': 31.938065, 'time_loss': 3.3626709, 'mark_loss': 28.575394, 'iter': 1836}
{'total_loss': 31.531143, 'time_loss': 3.3324356, 'mark_loss': 28.198708, 'iter': 1837}
{'total_loss': 31.839439, 'time_loss': 3.346447, 'mark_loss': 28.492992, 'iter': 1838}
{'total_loss': 32.004002, 'time_loss': 3.3207798, 'mark_loss': 28.683222, 'iter': 1839}
{'total_loss': 31.830956, 'time_loss': 3.3621464, 'mark_loss': 28.468809, 'iter': 1840}
{'total_loss': 31.878613, 'time_loss': 3.327219, 'mark_loss': 28.551394, 'iter': 1841}
{'total_loss': 29.999546, 'time_loss': 3.3311386, 'mark_loss': 26.668407, 'iter': 1842}
{'total_loss': 31.922731, 'time_loss': 3.3342304, 'mark_loss': 28.588501, 'iter': 1843}
{'total_loss': 31.799246, 'time_loss': 3.3335228, 'mark_loss': 28.465723, 'iter': 1844}
{'total_loss': 30.495462, 'time_loss': 3.327673, 'mark_loss': 27.167789, 'iter': 1845}
{'total_loss': 29.549007, 'time_loss': 3.3231773, 'mark_loss': 26.22583, 'iter': 1846}
{'total_loss': 31.843493, 'time_loss': 3.3379154, 'mark_loss': 28.505577, 'iter': 1847}
{'total_loss': 31.823782, 'time_loss': 3.3244591, 'mark_loss': 28.499323, 'iter': 1848}
{'total_loss': 31.885769, 'time_loss': 3.3360977, 'mark_loss': 28.549671, 'iter': 1849}
{'total_loss': 30.166965, 'time_loss': 3.3163376, 'mark_loss': 26.850628, 'iter': 1850}
{'total_loss': 31.525558, 'time_loss': 3.3168182, 'mark_loss': 28.20874, 'iter': 1851}
{'total_loss': 30.906887, 'time_loss': 3.3290443, 'mark_loss': 27.577843, 'iter': 1852}
{'total_loss': 31.547562, 'time_loss': 3.3276291, 'mark_loss': 28.219933, 'iter': 1853}
{'total_loss': 31.944527, 'time_loss': 3.3265991, 'mark_loss': 28.617928, 'iter': 1854}
{'total_loss': 30.161335, 'time_loss': 3.3173103, 'mark_loss': 26.844025, 'iter': 1855}
{'total_loss': 31.852665, 'time_loss': 3.3226261, 'mark_loss': 28.530039, 'iter': 1856}
{'total_loss': 30.890387, 'time_loss': 3.3169613, 'mark_loss': 27.573425, 'iter': 1857}
{'total_loss': 31.82008, 'time_loss': 3.3048019, 'mark_loss': 28.515278, 'iter': 1858}
{'total_loss': 31.838139, 'time_loss': 3.3059883, 'mark_loss': 28.53215, 'iter': 1859}
{'total_loss': 31.833652, 'time_loss': 3.3101177, 'mark_loss': 28.523535, 'iter': 1860}
{'total_loss': 31.422928, 'time_loss': 3.3109951, 'mark_loss': 28.111933, 'iter': 1861}
{'total_loss': 31.901073, 'time_loss': 3.2983036, 'mark_loss': 28.60277, 'iter': 1862}
{'total_loss': 30.034971, 'time_loss': 3.296011, 'mark_loss': 26.73896, 'iter': 1863}
{'total_loss': 31.866249, 'time_loss': 3.3161049, 'mark_loss': 28.550144, 'iter': 1864}
{'total_loss': 31.659056, 'time_loss': 3.3117065, 'mark_loss': 28.347349, 'iter': 1865}
{'total_loss': 31.346594, 'time_loss': 3.3025703, 'mark_loss': 28.044024, 'iter': 1866}
{'total_loss': 30.080898, 'time_loss': 3.2989883, 'mark_loss': 26.78191, 'iter': 1867}
{'total_loss': 30.774143, 'time_loss': 3.2858868, 'mark_loss': 27.488256, 'iter': 1868}
{'total_loss': 30.816664, 'time_loss': 3.3026485, 'mark_loss': 27.514015, 'iter': 1869}
{'total_loss': 31.612804, 'time_loss': 3.2887573, 'mark_loss': 28.324047, 'iter': 1870}
{'total_loss': 31.746193, 'time_loss': 3.3034382, 'mark_loss': 28.442755, 'iter': 1871}
{'total_loss': 30.965305, 'time_loss': 3.2987633, 'mark_loss': 27.666542, 'iter': 1872}
{'total_loss': 29.414673, 'time_loss': 3.2869263, 'mark_loss': 26.127747, 'iter': 1873}
{'total_loss': 31.729557, 'time_loss': 3.284893, 'mark_loss': 28.444664, 'iter': 1874}
{'total_loss': 31.972034, 'time_loss': 3.2839622, 'mark_loss': 28.688072, 'iter': 1875}
{'total_loss': 31.416508, 'time_loss': 3.2861729, 'mark_loss': 28.130335, 'iter': 1876}
{'total_loss': 31.260056, 'time_loss': 3.2895794, 'mark_loss': 27.970476, 'iter': 1877}
{'total_loss': 31.34059, 'time_loss': 3.2819843, 'mark_loss': 28.058605, 'iter': 1878}
{'total_loss': 31.806047, 'time_loss': 3.2728939, 'mark_loss': 28.533154, 'iter': 1879}
{'total_loss': 31.785912, 'time_loss': 3.2857742, 'mark_loss': 28.500137, 'iter': 1880}
{'total_loss': 31.63839, 'time_loss': 3.274868, 'mark_loss': 28.363522, 'iter': 1881}
{'total_loss': 31.553295, 'time_loss': 3.2743111, 'mark_loss': 28.278984, 'iter': 1882}
{'total_loss': 31.645452, 'time_loss': 3.280447, 'mark_loss': 28.365005, 'iter': 1883}
{'total_loss': 31.896128, 'time_loss': 3.2676601, 'mark_loss': 28.628468, 'iter': 1884}
{'total_loss': 30.833548, 'time_loss': 3.2869205, 'mark_loss': 27.546627, 'iter': 1885}
{'total_loss': 31.626087, 'time_loss': 3.2665253, 'mark_loss': 28.359562, 'iter': 1886}
{'total_loss': 30.961489, 'time_loss': 3.2606812, 'mark_loss': 27.700808, 'iter': 1887}
{'total_loss': 31.499622, 'time_loss': 3.2639999, 'mark_loss': 28.235622, 'iter': 1888}
{'total_loss': 30.806522, 'time_loss': 3.280014, 'mark_loss': 27.526508, 'iter': 1889}
{'total_loss': 31.504353, 'time_loss': 3.2532711, 'mark_loss': 28.251081, 'iter': 1890}
{'total_loss': 31.597895, 'time_loss': 3.2623005, 'mark_loss': 28.335594, 'iter': 1891}
{'total_loss': 31.498941, 'time_loss': 3.2571316, 'mark_loss': 28.24181, 'iter': 1892}
{'total_loss': 31.252472, 'time_loss': 3.256424, 'mark_loss': 27.996048, 'iter': 1893}
{'total_loss': 31.802593, 'time_loss': 3.2519226, 'mark_loss': 28.550671, 'iter': 1894}
{'total_loss': 31.280781, 'time_loss': 3.2517014, 'mark_loss': 28.029079, 'iter': 1895}
{'total_loss': 31.527367, 'time_loss': 3.2696285, 'mark_loss': 28.257738, 'iter': 1896}
{'total_loss': 31.402624, 'time_loss': 3.2571278, 'mark_loss': 28.145496, 'iter': 1897}
{'total_loss': 29.276428, 'time_loss': 3.2601871, 'mark_loss': 26.016241, 'iter': 1898}
{'total_loss': 31.821836, 'time_loss': 3.2395802, 'mark_loss': 28.582256, 'iter': 1899}
{'total_loss': 31.434734, 'time_loss': 3.247303, 'mark_loss': 28.187431, 'iter': 1900}
{'total_loss': 32.210297, 'time_loss': 3.2382622, 'mark_loss': 28.972034, 'iter': 1901}
{'total_loss': 31.569855, 'time_loss': 3.249506, 'mark_loss': 28.320349, 'iter': 1902}
{'total_loss': 30.897793, 'time_loss': 3.2558842, 'mark_loss': 27.641909, 'iter': 1903}
{'total_loss': 31.690517, 'time_loss': 3.2256432, 'mark_loss': 28.464874, 'iter': 1904}
{'total_loss': 29.426193, 'time_loss': 3.2492771, 'mark_loss': 26.176916, 'iter': 1905}
{'total_loss': 31.410803, 'time_loss': 3.2379341, 'mark_loss': 28.172869, 'iter': 1906}
{'total_loss': 31.817192, 'time_loss': 3.2409039, 'mark_loss': 28.576288, 'iter': 1907}
{'total_loss': 31.370741, 'time_loss': 3.2483463, 'mark_loss': 28.122395, 'iter': 1908}
{'total_loss': 31.476835, 'time_loss': 3.2508221, 'mark_loss': 28.226013, 'iter': 1909}
{'total_loss': 31.438118, 'time_loss': 3.2502785, 'mark_loss': 28.18784, 'iter': 1910}
{'total_loss': 30.361052, 'time_loss': 3.2453327, 'mark_loss': 27.115719, 'iter': 1911}
{'total_loss': 32.036045, 'time_loss': 3.22995, 'mark_loss': 28.806095, 'iter': 1912}
{'total_loss': 31.61858, 'time_loss': 3.2465134, 'mark_loss': 28.372066, 'iter': 1913}
{'total_loss': 29.73411, 'time_loss': 3.2339573, 'mark_loss': 26.500153, 'iter': 1914}
{'total_loss': 31.582306, 'time_loss': 3.2244377, 'mark_loss': 28.357868, 'iter': 1915}
{'total_loss': 31.506363, 'time_loss': 3.2345238, 'mark_loss': 28.271839, 'iter': 1916}
{'total_loss': 30.910723, 'time_loss': 3.2478142, 'mark_loss': 27.662909, 'iter': 1917}
{'total_loss': 31.48201, 'time_loss': 3.2461815, 'mark_loss': 28.235828, 'iter': 1918}
{'total_loss': 31.76458, 'time_loss': 3.2383347, 'mark_loss': 28.526245, 'iter': 1919}
{'total_loss': 31.654346, 'time_loss': 3.2273998, 'mark_loss': 28.426947, 'iter': 1920}
{'total_loss': 29.995842, 'time_loss': 3.2409592, 'mark_loss': 26.754883, 'iter': 1921}
{'total_loss': 30.223419, 'time_loss': 3.2230911, 'mark_loss': 27.000328, 'iter': 1922}
{'total_loss': 31.596565, 'time_loss': 3.2413445, 'mark_loss': 28.355221, 'iter': 1923}
{'total_loss': 31.707125, 'time_loss': 3.2419872, 'mark_loss': 28.465137, 'iter': 1924}
{'total_loss': 29.986479, 'time_loss': 3.2344608, 'mark_loss': 26.752018, 'iter': 1925}
{'total_loss': 29.406719, 'time_loss': 3.2291603, 'mark_loss': 26.177559, 'iter': 1926}
{'total_loss': 30.835102, 'time_loss': 3.2296429, 'mark_loss': 27.605459, 'iter': 1927}
{'total_loss': 30.081127, 'time_loss': 3.2390652, 'mark_loss': 26.842062, 'iter': 1928}
{'total_loss': 31.511623, 'time_loss': 3.2229843, 'mark_loss': 28.288639, 'iter': 1929}
{'total_loss': 30.819229, 'time_loss': 3.2331333, 'mark_loss': 27.586096, 'iter': 1930}
{'total_loss': 31.933088, 'time_loss': 3.2435436, 'mark_loss': 28.689545, 'iter': 1931}
{'total_loss': 31.522522, 'time_loss': 3.2402, 'mark_loss': 28.282322, 'iter': 1932}
{'total_loss': 31.58017, 'time_loss': 3.2352066, 'mark_loss': 28.344963, 'iter': 1933}
{'total_loss': 30.840483, 'time_loss': 3.2373066, 'mark_loss': 27.603176, 'iter': 1934}
{'total_loss': 30.789003, 'time_loss': 3.2391186, 'mark_loss': 27.549885, 'iter': 1935}
{'total_loss': 30.031057, 'time_loss': 3.2386417, 'mark_loss': 26.792416, 'iter': 1936}
{'total_loss': 31.598444, 'time_loss': 3.2433338, 'mark_loss': 28.35511, 'iter': 1937}
{'total_loss': 30.773357, 'time_loss': 3.2472153, 'mark_loss': 27.526142, 'iter': 1938}
{'total_loss': 31.71323, 'time_loss': 3.2407112, 'mark_loss': 28.472519, 'iter': 1939}
{'total_loss': 31.660397, 'time_loss': 3.2322845, 'mark_loss': 28.428112, 'iter': 1940}
{'total_loss': 31.27911, 'time_loss': 3.2352886, 'mark_loss': 28.043821, 'iter': 1941}
{'total_loss': 31.427334, 'time_loss': 3.2308731, 'mark_loss': 28.196461, 'iter': 1942}
{'total_loss': 31.73209, 'time_loss': 3.2342701, 'mark_loss': 28.49782, 'iter': 1943}
{'total_loss': 29.80135, 'time_loss': 3.2344322, 'mark_loss': 26.566917, 'iter': 1944}
{'total_loss': 31.659201, 'time_loss': 3.2281094, 'mark_loss': 28.431091, 'iter': 1945}
{'total_loss': 31.418552, 'time_loss': 3.2238579, 'mark_loss': 28.194695, 'iter': 1946}
{'total_loss': 31.213589, 'time_loss': 3.225008, 'mark_loss': 27.988581, 'iter': 1947}
{'total_loss': 31.574116, 'time_loss': 3.2334747, 'mark_loss': 28.340641, 'iter': 1948}
{'total_loss': 31.575901, 'time_loss': 3.237812, 'mark_loss': 28.338089, 'iter': 1949}
{'total_loss': 31.616066, 'time_loss': 3.2492218, 'mark_loss': 28.366844, 'iter': 1950}
{'total_loss': 31.179419, 'time_loss': 3.2371273, 'mark_loss': 27.942291, 'iter': 1951}
{'total_loss': 31.423519, 'time_loss': 3.2275887, 'mark_loss': 28.19593, 'iter': 1952}
{'total_loss': 29.692204, 'time_loss': 3.2339592, 'mark_loss': 26.458244, 'iter': 1953}
{'total_loss': 31.629227, 'time_loss': 3.247757, 'mark_loss': 28.38147, 'iter': 1954}
{'total_loss': 31.71788, 'time_loss': 3.2370605, 'mark_loss': 28.48082, 'iter': 1955}
{'total_loss': 31.432461, 'time_loss': 3.2155933, 'mark_loss': 28.216867, 'iter': 1956}
{'total_loss': 31.511742, 'time_loss': 3.2251358, 'mark_loss': 28.286606, 'iter': 1957}
{'total_loss': 29.716757, 'time_loss': 3.2336979, 'mark_loss': 26.483059, 'iter': 1958}
{'total_loss': 31.536648, 'time_loss': 3.2241421, 'mark_loss': 28.312506, 'iter': 1959}
{'total_loss': 31.685833, 'time_loss': 3.2367477, 'mark_loss': 28.449085, 'iter': 1960}
{'total_loss': 31.623053, 'time_loss': 3.2467709, 'mark_loss': 28.376282, 'iter': 1961}
{'total_loss': 31.385582, 'time_loss': 3.2327747, 'mark_loss': 28.152807, 'iter': 1962}
{'total_loss': 31.628618, 'time_loss': 3.2606792, 'mark_loss': 28.367939, 'iter': 1963}
{'total_loss': 31.837112, 'time_loss': 3.2402954, 'mark_loss': 28.596817, 'iter': 1964}
{'total_loss': 31.781437, 'time_loss': 3.2435188, 'mark_loss': 28.537918, 'iter': 1965}
{'total_loss': 31.732988, 'time_loss': 3.2424431, 'mark_loss': 28.490545, 'iter': 1966}
{'total_loss': 31.568508, 'time_loss': 3.2412453, 'mark_loss': 28.327263, 'iter': 1967}
{'total_loss': 31.393505, 'time_loss': 3.2307854, 'mark_loss': 28.16272, 'iter': 1968}
{'total_loss': 31.136387, 'time_loss': 3.2350426, 'mark_loss': 27.901344, 'iter': 1969}
{'total_loss': 31.617081, 'time_loss': 3.2343941, 'mark_loss': 28.382687, 'iter': 1970}
{'total_loss': 31.166279, 'time_loss': 3.2407684, 'mark_loss': 27.92551, 'iter': 1971}
{'total_loss': 31.372383, 'time_loss': 3.2210693, 'mark_loss': 28.151314, 'iter': 1972}
{'total_loss': 31.564787, 'time_loss': 3.2444344, 'mark_loss': 28.320353, 'iter': 1973}
{'total_loss': 31.160461, 'time_loss': 3.2283134, 'mark_loss': 27.932148, 'iter': 1974}
{'total_loss': 31.357384, 'time_loss': 3.2339649, 'mark_loss': 28.123419, 'iter': 1975}
{'total_loss': 30.894325, 'time_loss': 3.2248459, 'mark_loss': 27.669479, 'iter': 1976}
{'total_loss': 31.457211, 'time_loss': 3.2306805, 'mark_loss': 28.22653, 'iter': 1977}
{'total_loss': 29.912893, 'time_loss': 3.2438374, 'mark_loss': 26.669056, 'iter': 1978}
{'total_loss': 31.646961, 'time_loss': 3.2298965, 'mark_loss': 28.417065, 'iter': 1979}
{'total_loss': 31.56469, 'time_loss': 3.2245522, 'mark_loss': 28.340137, 'iter': 1980}
{'total_loss': 31.096819, 'time_loss': 3.2417355, 'mark_loss': 27.855083, 'iter': 1981}
{'total_loss': 29.998203, 'time_loss': 3.2249298, 'mark_loss': 26.773273, 'iter': 1982}
{'total_loss': 29.641624, 'time_loss': 3.2430782, 'mark_loss': 26.398546, 'iter': 1983}
{'total_loss': 31.59194, 'time_loss': 3.2392807, 'mark_loss': 28.352659, 'iter': 1984}
{'total_loss': 29.846233, 'time_loss': 3.2430534, 'mark_loss': 26.60318, 'iter': 1985}
{'total_loss': 31.220795, 'time_loss': 3.2565079, 'mark_loss': 27.964287, 'iter': 1986}
{'total_loss': 31.478024, 'time_loss': 3.2442551, 'mark_loss': 28.233768, 'iter': 1987}
{'total_loss': 30.277157, 'time_loss': 3.2439842, 'mark_loss': 27.033173, 'iter': 1988}
{'total_loss': 31.455315, 'time_loss': 3.2434731, 'mark_loss': 28.211842, 'iter': 1989}
{'total_loss': 31.289265, 'time_loss': 3.2387867, 'mark_loss': 28.050478, 'iter': 1990}
{'total_loss': 31.481405, 'time_loss': 3.2237453, 'mark_loss': 28.25766, 'iter': 1991}
{'total_loss': 31.196764, 'time_loss': 3.2357845, 'mark_loss': 27.960979, 'iter': 1992}
{'total_loss': 30.984011, 'time_loss': 3.2445107, 'mark_loss': 27.7395, 'iter': 1993}
{'total_loss': 31.302822, 'time_loss': 3.2332783, 'mark_loss': 28.069544, 'iter': 1994}
{'total_loss': 31.347137, 'time_loss': 3.2252178, 'mark_loss': 28.12192, 'iter': 1995}
{'total_loss': 31.419186, 'time_loss': 3.2416573, 'mark_loss': 28.177528, 'iter': 1996}
{'total_loss': 29.813267, 'time_loss': 3.2426243, 'mark_loss': 26.570642, 'iter': 1997}
{'total_loss': 31.163963, 'time_loss': 3.2241859, 'mark_loss': 27.939777, 'iter': 1998}
{'total_loss': 31.476906, 'time_loss': 3.2356682, 'mark_loss': 28.241238, 'iter': 1999}
{'total_loss': 29.985529, 'time_loss': 3.2319374, 'mark_loss': 26.753592, 'iter': 2000}
{'total_loss': 31.41181, 'time_loss': 3.2283154, 'mark_loss': 28.183495, 'iter': 2001}
{'total_loss': 30.518784, 'time_loss': 3.2461452, 'mark_loss': 27.272638, 'iter': 2002}
{'total_loss': 31.354942, 'time_loss': 3.232233, 'mark_loss': 28.122709, 'iter': 2003}
{'total_loss': 31.357172, 'time_loss': 3.2501659, 'mark_loss': 28.107006, 'iter': 2004}
{'total_loss': 31.708305, 'time_loss': 3.2313423, 'mark_loss': 28.476963, 'iter': 2005}
{'total_loss': 31.366222, 'time_loss': 3.2240791, 'mark_loss': 28.142143, 'iter': 2006}
{'total_loss': 31.081116, 'time_loss': 3.2371368, 'mark_loss': 27.843979, 'iter': 2007}
{'total_loss': 31.807611, 'time_loss': 3.238966, 'mark_loss': 28.568645, 'iter': 2008}
{'total_loss': 31.352274, 'time_loss': 3.2333565, 'mark_loss': 28.118917, 'iter': 2009}
{'total_loss': 31.343824, 'time_loss': 3.2381401, 'mark_loss': 28.105684, 'iter': 2010}
{'total_loss': 31.432711, 'time_loss': 3.2384605, 'mark_loss': 28.19425, 'iter': 2011}
{'total_loss': 31.26696, 'time_loss': 3.2315063, 'mark_loss': 28.035454, 'iter': 2012}
{'total_loss': 31.492889, 'time_loss': 3.2330742, 'mark_loss': 28.259815, 'iter': 2013}
{'total_loss': 31.160694, 'time_loss': 3.2370472, 'mark_loss': 27.923647, 'iter': 2014}
{'total_loss': 31.417309, 'time_loss': 3.2339859, 'mark_loss': 28.183323, 'iter': 2015}
{'total_loss': 31.472992, 'time_loss': 3.2158165, 'mark_loss': 28.257175, 'iter': 2016}
{'total_loss': 31.457596, 'time_loss': 3.2375126, 'mark_loss': 28.220083, 'iter': 2017}
{'total_loss': 30.666836, 'time_loss': 3.2383423, 'mark_loss': 27.428493, 'iter': 2018}
{'total_loss': 31.114368, 'time_loss': 3.2393513, 'mark_loss': 27.875017, 'iter': 2019}
{'total_loss': 30.626263, 'time_loss': 3.229229, 'mark_loss': 27.397034, 'iter': 2020}
{'total_loss': 31.594585, 'time_loss': 3.2411232, 'mark_loss': 28.353462, 'iter': 2021}
{'total_loss': 31.420446, 'time_loss': 3.2423725, 'mark_loss': 28.178074, 'iter': 2022}
{'total_loss': 31.240055, 'time_loss': 3.2466259, 'mark_loss': 27.993429, 'iter': 2023}
{'total_loss': 31.351185, 'time_loss': 3.2401199, 'mark_loss': 28.111065, 'iter': 2024}
{'total_loss': 29.793434, 'time_loss': 3.2376442, 'mark_loss': 26.55579, 'iter': 2025}
{'total_loss': 31.563829, 'time_loss': 3.2271633, 'mark_loss': 28.336666, 'iter': 2026}
{'total_loss': 31.440252, 'time_loss': 3.2388725, 'mark_loss': 28.20138, 'iter': 2027}
{'total_loss': 31.199278, 'time_loss': 3.221117, 'mark_loss': 27.978161, 'iter': 2028}
{'total_loss': 31.656679, 'time_loss': 3.2415428, 'mark_loss': 28.415136, 'iter': 2029}
{'total_loss': 31.2295, 'time_loss': 3.2428246, 'mark_loss': 27.986675, 'iter': 2030}
{'total_loss': 31.521137, 'time_loss': 3.2328014, 'mark_loss': 28.288336, 'iter': 2031}
{'total_loss': 31.080622, 'time_loss': 3.2384415, 'mark_loss': 27.84218, 'iter': 2032}
{'total_loss': 30.117311, 'time_loss': 3.2299862, 'mark_loss': 26.887325, 'iter': 2033}
{'total_loss': 31.695036, 'time_loss': 3.2311344, 'mark_loss': 28.463902, 'iter': 2034}
{'total_loss': 30.188179, 'time_loss': 3.2394524, 'mark_loss': 26.948727, 'iter': 2035}
{'total_loss': 31.304598, 'time_loss': 3.2202549, 'mark_loss': 28.084343, 'iter': 2036}
{'total_loss': 29.512367, 'time_loss': 3.229908, 'mark_loss': 26.282459, 'iter': 2037}
{'total_loss': 30.742622, 'time_loss': 3.2309799, 'mark_loss': 27.511642, 'iter': 2038}
{'total_loss': 31.491898, 'time_loss': 3.225481, 'mark_loss': 28.266417, 'iter': 2039}
{'total_loss': 30.705084, 'time_loss': 3.223999, 'mark_loss': 27.481085, 'iter': 2040}
{'total_loss': 30.498146, 'time_loss': 3.2317619, 'mark_loss': 27.266384, 'iter': 2041}
{'total_loss': 29.895798, 'time_loss': 3.2244129, 'mark_loss': 26.671385, 'iter': 2042}
{'total_loss': 31.386219, 'time_loss': 3.238884, 'mark_loss': 28.147335, 'iter': 2043}
{'total_loss': 31.191172, 'time_loss': 3.2377949, 'mark_loss': 27.953377, 'iter': 2044}
{'total_loss': 31.370329, 'time_loss': 3.229353, 'mark_loss': 28.140976, 'iter': 2045}
{'total_loss': 30.592545, 'time_loss': 3.2186947, 'mark_loss': 27.37385, 'iter': 2046}
{'total_loss': 31.64889, 'time_loss': 3.2201519, 'mark_loss': 28.428738, 'iter': 2047}
{'total_loss': 31.4506, 'time_loss': 3.2389317, 'mark_loss': 28.211668, 'iter': 2048}
{'total_loss': 31.462675, 'time_loss': 3.234251, 'mark_loss': 28.228424, 'iter': 2049}
{'total_loss': 31.74255, 'time_loss': 3.235775, 'mark_loss': 28.506775, 'iter': 2050}
{'total_loss': 31.260445, 'time_loss': 3.2276039, 'mark_loss': 28.032841, 'iter': 2051}
{'total_loss': 31.255669, 'time_loss': 3.2272816, 'mark_loss': 28.028387, 'iter': 2052}
{'total_loss': 30.689835, 'time_loss': 3.2215252, 'mark_loss': 27.468309, 'iter': 2053}
{'total_loss': 29.89818, 'time_loss': 3.2358646, 'mark_loss': 26.662315, 'iter': 2054}
{'total_loss': 31.340441, 'time_loss': 3.2163601, 'mark_loss': 28.124081, 'iter': 2055}
{'total_loss': 31.422369, 'time_loss': 3.2366505, 'mark_loss': 28.185719, 'iter': 2056}
{'total_loss': 31.618017, 'time_loss': 3.2454205, 'mark_loss': 28.372597, 'iter': 2057}
{'total_loss': 31.554369, 'time_loss': 3.2361317, 'mark_loss': 28.318237, 'iter': 2058}
{'total_loss': 31.319786, 'time_loss': 3.2407494, 'mark_loss': 28.079037, 'iter': 2059}
{'total_loss': 31.19413, 'time_loss': 3.2338448, 'mark_loss': 27.960285, 'iter': 2060}
