{'total_loss': 318.01044, 'time_loss': 288.66492, 'mark_loss': 29.345505, 'iter': 2717}
{'total_loss': 319.02972, 'time_loss': 289.68823, 'mark_loss': 29.341503, 'iter': 2718}
{'total_loss': 318.01794, 'time_loss': 288.84039, 'mark_loss': 29.177555, 'iter': 2719}
{'total_loss': 318.96478, 'time_loss': 291.06488, 'mark_loss': 27.899889, 'iter': 2720}
{'total_loss': 317.79105, 'time_loss': 289.47571, 'mark_loss': 28.315342, 'iter': 2721}
{'total_loss': 318.32944, 'time_loss': 289.96924, 'mark_loss': 28.360209, 'iter': 2722}
{'total_loss': 316.41028, 'time_loss': 288.06281, 'mark_loss': 28.347458, 'iter': 2723}
{'total_loss': 316.78131, 'time_loss': 288.33215, 'mark_loss': 28.449142, 'iter': 2724}
{'total_loss': 319.13806, 'time_loss': 290.02682, 'mark_loss': 29.111244, 'iter': 2725}
{'total_loss': 317.58569, 'time_loss': 289.16858, 'mark_loss': 28.417101, 'iter': 2726}
{'total_loss': 318.65408, 'time_loss': 289.32245, 'mark_loss': 29.331642, 'iter': 2727}
{'total_loss': 319.15735, 'time_loss': 290.04926, 'mark_loss': 29.108093, 'iter': 2728}
{'total_loss': 318.86646, 'time_loss': 289.58539, 'mark_loss': 29.281076, 'iter': 2729}
{'total_loss': 319.0462, 'time_loss': 289.74359, 'mark_loss': 29.302626, 'iter': 2730}
{'total_loss': 320.15625, 'time_loss': 290.52505, 'mark_loss': 29.631203, 'iter': 2731}
{'total_loss': 317.36224, 'time_loss': 288.14252, 'mark_loss': 29.219727, 'iter': 2732}
{'total_loss': 318.36063, 'time_loss': 289.1095, 'mark_loss': 29.251118, 'iter': 2733}
{'total_loss': 318.78442, 'time_loss': 289.33929, 'mark_loss': 29.445118, 'iter': 2734}
{'total_loss': 319.43967, 'time_loss': 290.02948, 'mark_loss': 29.410192, 'iter': 2735}
{'total_loss': 320.34061, 'time_loss': 291.18961, 'mark_loss': 29.151012, 'iter': 2736}
{'total_loss': 319.32373, 'time_loss': 290.00073, 'mark_loss': 29.323004, 'iter': 2737}
{'total_loss': 319.23322, 'time_loss': 289.88852, 'mark_loss': 29.344687, 'iter': 2738}
{'total_loss': 317.31262, 'time_loss': 288.32635, 'mark_loss': 28.986271, 'iter': 2739}
{'total_loss': 316.72705, 'time_loss': 288.33572, 'mark_loss': 28.391338, 'iter': 2740}
{'total_loss': 318.36472, 'time_loss': 289.45224, 'mark_loss': 28.912476, 'iter': 2741}
{'total_loss': 318.42322, 'time_loss': 290.01373, 'mark_loss': 28.409489, 'iter': 2742}
{'total_loss': 319.09613, 'time_loss': 289.78619, 'mark_loss': 29.309952, 'iter': 2743}
{'total_loss': 319.46811, 'time_loss': 290.06302, 'mark_loss': 29.405098, 'iter': 2744}
{'total_loss': 316.70886, 'time_loss': 289.54242, 'mark_loss': 27.166441, 'iter': 2745}
{'total_loss': 319.08032, 'time_loss': 289.8862, 'mark_loss': 29.194113, 'iter': 2746}
{'total_loss': 318.36478, 'time_loss': 289.30643, 'mark_loss': 29.058353, 'iter': 2747}
{'total_loss': 320.13788, 'time_loss': 290.68839, 'mark_loss': 29.449492, 'iter': 2748}
{'total_loss': 319.30554, 'time_loss': 290.14905, 'mark_loss': 29.156485, 'iter': 2749}
{'total_loss': 319.41251, 'time_loss': 290.01361, 'mark_loss': 29.398888, 'iter': 2750}
{'total_loss': 318.26831, 'time_loss': 289.09894, 'mark_loss': 29.169388, 'iter': 2751}
{'total_loss': 317.61392, 'time_loss': 289.26968, 'mark_loss': 28.344248, 'iter': 2752}
{'total_loss': 318.34271, 'time_loss': 289.09714, 'mark_loss': 29.245569, 'iter': 2753}
{'total_loss': 318.12152, 'time_loss': 288.85648, 'mark_loss': 29.265045, 'iter': 2754}
{'total_loss': 318.59412, 'time_loss': 289.39276, 'mark_loss': 29.201363, 'iter': 2755}
{'total_loss': 319.22043, 'time_loss': 289.96887, 'mark_loss': 29.251564, 'iter': 2756}
{'total_loss': 318.06189, 'time_loss': 288.76569, 'mark_loss': 29.296196, 'iter': 2757}
{'total_loss': 319.0809, 'time_loss': 289.9505, 'mark_loss': 29.130396, 'iter': 2758}
{'total_loss': 318.69128, 'time_loss': 289.34094, 'mark_loss': 29.350346, 'iter': 2759}
{'total_loss': 317.73163, 'time_loss': 288.44656, 'mark_loss': 29.285076, 'iter': 2760}
{'total_loss': 319.36194, 'time_loss': 290.10553, 'mark_loss': 29.256422, 'iter': 2761}
{'total_loss': 318.31921, 'time_loss': 288.91776, 'mark_loss': 29.401459, 'iter': 2762}
{'total_loss': 318.82968, 'time_loss': 289.88821, 'mark_loss': 28.941475, 'iter': 2763}
{'total_loss': 318.24506, 'time_loss': 289.02502, 'mark_loss': 29.220036, 'iter': 2764}
{'total_loss': 318.64264, 'time_loss': 289.51849, 'mark_loss': 29.124134, 'iter': 2765}
{'total_loss': 318.70175, 'time_loss': 289.61215, 'mark_loss': 29.089592, 'iter': 2766}
{'total_loss': 317.99481, 'time_loss': 288.81821, 'mark_loss': 29.176605, 'iter': 2767}
{'total_loss': 319.02271, 'time_loss': 289.74823, 'mark_loss': 29.274475, 'iter': 2768}
{'total_loss': 316.33279, 'time_loss': 289.25763, 'mark_loss': 27.075176, 'iter': 2769}
{'total_loss': 318.83069, 'time_loss': 289.37399, 'mark_loss': 29.456703, 'iter': 2770}
{'total_loss': 316.29733, 'time_loss': 288.82892, 'mark_loss': 27.46843, 'iter': 2771}
{'total_loss': 319.33432, 'time_loss': 290.2529, 'mark_loss': 29.081417, 'iter': 2772}
{'total_loss': 317.49976, 'time_loss': 288.32068, 'mark_loss': 29.179077, 'iter': 2773}
{'total_loss': 317.08453, 'time_loss': 288.43317, 'mark_loss': 28.65136, 'iter': 2774}
{'total_loss': 315.36911, 'time_loss': 288.15396, 'mark_loss': 27.215162, 'iter': 2775}
{'total_loss': 319.09558, 'time_loss': 289.52686, 'mark_loss': 29.568729, 'iter': 2776}
{'total_loss': 318.29974, 'time_loss': 288.99988, 'mark_loss': 29.299866, 'iter': 2777}
{'total_loss': 319.37933, 'time_loss': 290.01614, 'mark_loss': 29.363194, 'iter': 2778}
{'total_loss': 317.50897, 'time_loss': 288.36633, 'mark_loss': 29.142645, 'iter': 2779}
{'total_loss': 319.79175, 'time_loss': 290.38821, 'mark_loss': 29.403526, 'iter': 2780}
{'total_loss': 318.75964, 'time_loss': 289.36902, 'mark_loss': 29.390635, 'iter': 2781}
{'total_loss': 319.63531, 'time_loss': 290.57159, 'mark_loss': 29.063715, 'iter': 2782}
{'total_loss': 317.17447, 'time_loss': 288.02283, 'mark_loss': 29.15163, 'iter': 2783}
{'total_loss': 317.95395, 'time_loss': 289.72986, 'mark_loss': 28.224079, 'iter': 2784}
{'total_loss': 318.02219, 'time_loss': 288.91214, 'mark_loss': 29.110046, 'iter': 2785}
{'total_loss': 318.99042, 'time_loss': 289.47351, 'mark_loss': 29.516899, 'iter': 2786}
{'total_loss': 318.07687, 'time_loss': 289.03424, 'mark_loss': 29.042643, 'iter': 2787}
{'total_loss': 318.78949, 'time_loss': 289.84061, 'mark_loss': 28.948883, 'iter': 2788}
{'total_loss': 319.83014, 'time_loss': 290.61908, 'mark_loss': 29.211048, 'iter': 2789}
{'total_loss': 317.34125, 'time_loss': 289.9343, 'mark_loss': 27.40694, 'iter': 2790}
{'total_loss': 318.39374, 'time_loss': 288.86868, 'mark_loss': 29.525053, 'iter': 2791}
{'total_loss': 318.76489, 'time_loss': 289.94208, 'mark_loss': 28.822813, 'iter': 2792}
{'total_loss': 319.40747, 'time_loss': 290.08087, 'mark_loss': 29.326584, 'iter': 2793}
{'total_loss': 318.59863, 'time_loss': 289.54132, 'mark_loss': 29.05732, 'iter': 2794}
{'total_loss': 318.72986, 'time_loss': 289.48132, 'mark_loss': 29.248543, 'iter': 2795}
{'total_loss': 320.40051, 'time_loss': 290.87457, 'mark_loss': 29.525948, 'iter': 2796}
{'total_loss': 318.26999, 'time_loss': 289.26886, 'mark_loss': 29.001125, 'iter': 2797}
{'total_loss': 318.66376, 'time_loss': 289.55975, 'mark_loss': 29.104008, 'iter': 2798}
{'total_loss': 316.55804, 'time_loss': 289.34427, 'mark_loss': 27.213776, 'iter': 2799}
{'total_loss': 319.02698, 'time_loss': 289.82474, 'mark_loss': 29.202251, 'iter': 2800}
{'total_loss': 317.44, 'time_loss': 288.72198, 'mark_loss': 28.718002, 'iter': 2801}
{'total_loss': 317.19812, 'time_loss': 287.99036, 'mark_loss': 29.207767, 'iter': 2802}
{'total_loss': 317.74597, 'time_loss': 288.40405, 'mark_loss': 29.341911, 'iter': 2803}
{'total_loss': 319.13791, 'time_loss': 289.8371, 'mark_loss': 29.300819, 'iter': 2804}
{'total_loss': 318.89142, 'time_loss': 289.43832, 'mark_loss': 29.453106, 'iter': 2805}
{'total_loss': 317.73776, 'time_loss': 288.88971, 'mark_loss': 28.848063, 'iter': 2806}
{'total_loss': 317.94131, 'time_loss': 288.86655, 'mark_loss': 29.07476, 'iter': 2807}
{'total_loss': 318.75891, 'time_loss': 289.75162, 'mark_loss': 29.007305, 'iter': 2808}
{'total_loss': 317.85056, 'time_loss': 288.62433, 'mark_loss': 29.226238, 'iter': 2809}
{'total_loss': 319.40692, 'time_loss': 289.93829, 'mark_loss': 29.468613, 'iter': 2810}
{'total_loss': 318.42981, 'time_loss': 289.20526, 'mark_loss': 29.224545, 'iter': 2811}
{'total_loss': 318.51685, 'time_loss': 289.19458, 'mark_loss': 29.322269, 'iter': 2812}
{'total_loss': 318.62695, 'time_loss': 289.34122, 'mark_loss': 29.285725, 'iter': 2813}
{'total_loss': 318.50281, 'time_loss': 289.44696, 'mark_loss': 29.055832, 'iter': 2814}
{'total_loss': 317.76419, 'time_loss': 288.57727, 'mark_loss': 29.186924, 'iter': 2815}
{'total_loss': 316.92459, 'time_loss': 287.89124, 'mark_loss': 29.033371, 'iter': 2816}
{'total_loss': 317.60107, 'time_loss': 288.25281, 'mark_loss': 29.348274, 'iter': 2817}
{'total_loss': 318.49377, 'time_loss': 289.33987, 'mark_loss': 29.153902, 'iter': 2818}
{'total_loss': 319.7226, 'time_loss': 291.14011, 'mark_loss': 28.582485, 'iter': 2819}
{'total_loss': 316.90961, 'time_loss': 288.02167, 'mark_loss': 28.887932, 'iter': 2820}
{'total_loss': 317.40045, 'time_loss': 289.27109, 'mark_loss': 28.129374, 'iter': 2821}
{'total_loss': 318.62335, 'time_loss': 289.29709, 'mark_loss': 29.326267, 'iter': 2822}
{'total_loss': 319.24728, 'time_loss': 289.78903, 'mark_loss': 29.458265, 'iter': 2823}
{'total_loss': 318.46973, 'time_loss': 289.62292, 'mark_loss': 28.846817, 'iter': 2824}
{'total_loss': 318.94989, 'time_loss': 289.57834, 'mark_loss': 29.371555, 'iter': 2825}
{'total_loss': 315.71106, 'time_loss': 288.76636, 'mark_loss': 26.944706, 'iter': 2826}
{'total_loss': 318.61469, 'time_loss': 289.54291, 'mark_loss': 29.071775, 'iter': 2827}
{'total_loss': 317.39478, 'time_loss': 289.97128, 'mark_loss': 27.423485, 'iter': 2828}
{'total_loss': 317.56036, 'time_loss': 288.31433, 'mark_loss': 29.246038, 'iter': 2829}
{'total_loss': 318.61194, 'time_loss': 289.57245, 'mark_loss': 29.039482, 'iter': 2830}
{'total_loss': 318.71582, 'time_loss': 289.55286, 'mark_loss': 29.16296, 'iter': 2831}
{'total_loss': 318.32178, 'time_loss': 290.17676, 'mark_loss': 28.145004, 'iter': 2832}
{'total_loss': 318.33032, 'time_loss': 288.99277, 'mark_loss': 29.337545, 'iter': 2833}
{'total_loss': 318.06006, 'time_loss': 289.29681, 'mark_loss': 28.763237, 'iter': 2834}
{'total_loss': 319.92065, 'time_loss': 290.78241, 'mark_loss': 29.138258, 'iter': 2835}
{'total_loss': 319.74521, 'time_loss': 290.60452, 'mark_loss': 29.140673, 'iter': 2836}
{'total_loss': 318.54633, 'time_loss': 289.3934, 'mark_loss': 29.152937, 'iter': 2837}
{'total_loss': 319.15967, 'time_loss': 290.03784, 'mark_loss': 29.121819, 'iter': 2838}
{'total_loss': 317.78204, 'time_loss': 289.62634, 'mark_loss': 28.155689, 'iter': 2839}
{'total_loss': 318.24173, 'time_loss': 288.99695, 'mark_loss': 29.244783, 'iter': 2840}
{'total_loss': 318.7085, 'time_loss': 291.39169, 'mark_loss': 27.316811, 'iter': 2841}
{'total_loss': 319.54694, 'time_loss': 290.35297, 'mark_loss': 29.193979, 'iter': 2842}
{'total_loss': 315.78323, 'time_loss': 288.74744, 'mark_loss': 27.03581, 'iter': 2843}
{'total_loss': 317.10379, 'time_loss': 287.96628, 'mark_loss': 29.137524, 'iter': 2844}
{'total_loss': 320.2876, 'time_loss': 290.67783, 'mark_loss': 29.609772, 'iter': 2845}
{'total_loss': 318.94983, 'time_loss': 289.72705, 'mark_loss': 29.222784, 'iter': 2846}
{'total_loss': 317.37369, 'time_loss': 288.2157, 'mark_loss': 29.157986, 'iter': 2847}
{'total_loss': 317.20389, 'time_loss': 287.86777, 'mark_loss': 29.336126, 'iter': 2848}
{'total_loss': 317.91498, 'time_loss': 288.6489, 'mark_loss': 29.266087, 'iter': 2849}
{'total_loss': 318.54846, 'time_loss': 289.45178, 'mark_loss': 29.09668, 'iter': 2850}
{'total_loss': 316.46704, 'time_loss': 287.34943, 'mark_loss': 29.117603, 'iter': 2851}
{'total_loss': 317.01675, 'time_loss': 287.81943, 'mark_loss': 29.197319, 'iter': 2852}
{'total_loss': 317.26666, 'time_loss': 288.32529, 'mark_loss': 28.941364, 'iter': 2853}
{'total_loss': 318.32007, 'time_loss': 290.68759, 'mark_loss': 27.632469, 'iter': 2854}
{'total_loss': 316.78732, 'time_loss': 287.66519, 'mark_loss': 29.122141, 'iter': 2855}
{'total_loss': 318.01276, 'time_loss': 289.13391, 'mark_loss': 28.878834, 'iter': 2856}
{'total_loss': 317.4516, 'time_loss': 289.28259, 'mark_loss': 28.168995, 'iter': 2857}
{'total_loss': 318.32175, 'time_loss': 289.29141, 'mark_loss': 29.030338, 'iter': 2858}
{'total_loss': 318.63525, 'time_loss': 289.44794, 'mark_loss': 29.187302, 'iter': 2859}
{'total_loss': 317.69199, 'time_loss': 288.67987, 'mark_loss': 29.012121, 'iter': 2860}
{'total_loss': 317.84326, 'time_loss': 290.26959, 'mark_loss': 27.573683, 'iter': 2861}
{'total_loss': 320.36011, 'time_loss': 291.06781, 'mark_loss': 29.292309, 'iter': 2862}
{'total_loss': 318.83148, 'time_loss': 289.70007, 'mark_loss': 29.131409, 'iter': 2863}
{'total_loss': 317.95026, 'time_loss': 288.71991, 'mark_loss': 29.230341, 'iter': 2864}
{'total_loss': 318.50659, 'time_loss': 289.49057, 'mark_loss': 29.016018, 'iter': 2865}
{'total_loss': 317.6044, 'time_loss': 288.64996, 'mark_loss': 28.954426, 'iter': 2866}
{'total_loss': 317.89557, 'time_loss': 288.89203, 'mark_loss': 29.003548, 'iter': 2867}
{'total_loss': 319.65619, 'time_loss': 290.24084, 'mark_loss': 29.415348, 'iter': 2868}
{'total_loss': 318.70566, 'time_loss': 289.64447, 'mark_loss': 29.061203, 'iter': 2869}
{'total_loss': 320.04333, 'time_loss': 290.75146, 'mark_loss': 29.291874, 'iter': 2870}
{'total_loss': 318.90631, 'time_loss': 289.85074, 'mark_loss': 29.055573, 'iter': 2871}
{'total_loss': 320.86029, 'time_loss': 291.23959, 'mark_loss': 29.620686, 'iter': 2872}
{'total_loss': 319.07684, 'time_loss': 289.89343, 'mark_loss': 29.183407, 'iter': 2873}
{'total_loss': 318.16815, 'time_loss': 289.03207, 'mark_loss': 29.136082, 'iter': 2874}
{'total_loss': 317.08777, 'time_loss': 287.77344, 'mark_loss': 29.314342, 'iter': 2875}
{'total_loss': 319.26477, 'time_loss': 290.0838, 'mark_loss': 29.180979, 'iter': 2876}
{'total_loss': 318.51495, 'time_loss': 290.4335, 'mark_loss': 28.081451, 'iter': 2877}
{'total_loss': 316.39441, 'time_loss': 288.88657, 'mark_loss': 27.507835, 'iter': 2878}
{'total_loss': 317.90216, 'time_loss': 289.81204, 'mark_loss': 28.09013, 'iter': 2879}
{'total_loss': 317.21765, 'time_loss': 289.1636, 'mark_loss': 28.054058, 'iter': 2880}
{'total_loss': 314.83997, 'time_loss': 287.34918, 'mark_loss': 27.490795, 'iter': 2881}
{'total_loss': 319.02487, 'time_loss': 289.91284, 'mark_loss': 29.112038, 'iter': 2882}
{'total_loss': 319.07004, 'time_loss': 289.54688, 'mark_loss': 29.523167, 'iter': 2883}
{'total_loss': 318.19992, 'time_loss': 289.12799, 'mark_loss': 29.071938, 'iter': 2884}
{'total_loss': 318.08295, 'time_loss': 288.94458, 'mark_loss': 29.138369, 'iter': 2885}
{'total_loss': 318.7121, 'time_loss': 289.48291, 'mark_loss': 29.229187, 'iter': 2886}
{'total_loss': 316.74536, 'time_loss': 289.16345, 'mark_loss': 27.581921, 'iter': 2887}
{'total_loss': 320.71509, 'time_loss': 291.18768, 'mark_loss': 29.527399, 'iter': 2888}
{'total_loss': 318.5408, 'time_loss': 290.28204, 'mark_loss': 28.258774, 'iter': 2889}
{'total_loss': 318.20523, 'time_loss': 288.98291, 'mark_loss': 29.222324, 'iter': 2890}
{'total_loss': 319.09131, 'time_loss': 289.4772, 'mark_loss': 29.614096, 'iter': 2891}
{'total_loss': 318.34366, 'time_loss': 289.02118, 'mark_loss': 29.322495, 'iter': 2892}
{'total_loss': 318.88345, 'time_loss': 289.59485, 'mark_loss': 29.288605, 'iter': 2893}
{'total_loss': 319.50085, 'time_loss': 290.0712, 'mark_loss': 29.429653, 'iter': 2894}
{'total_loss': 318.09406, 'time_loss': 289.21207, 'mark_loss': 28.881979, 'iter': 2895}
{'total_loss': 319.1662, 'time_loss': 290.82663, 'mark_loss': 28.339558, 'iter': 2896}
{'total_loss': 317.78931, 'time_loss': 289.71243, 'mark_loss': 28.076883, 'iter': 2897}
{'total_loss': 317.75156, 'time_loss': 289.44421, 'mark_loss': 28.307327, 'iter': 2898}
{'total_loss': 319.4325, 'time_loss': 290.20145, 'mark_loss': 29.231049, 'iter': 2899}
{'total_loss': 317.71359, 'time_loss': 288.45801, 'mark_loss': 29.255589, 'iter': 2900}
{'total_loss': 316.40283, 'time_loss': 289.08688, 'mark_loss': 27.315939, 'iter': 2901}
{'total_loss': 318.99216, 'time_loss': 290.06635, 'mark_loss': 28.925814, 'iter': 2902}
{'total_loss': 316.69101, 'time_loss': 289.47723, 'mark_loss': 27.213778, 'iter': 2903}
{'total_loss': 319.22067, 'time_loss': 289.85696, 'mark_loss': 29.363722, 'iter': 2904}
{'total_loss': 318.22125, 'time_loss': 289.17972, 'mark_loss': 29.041529, 'iter': 2905}
{'total_loss': 318.3606, 'time_loss': 289.10345, 'mark_loss': 29.257149, 'iter': 2906}
{'total_loss': 318.94189, 'time_loss': 290.04538, 'mark_loss': 28.896521, 'iter': 2907}
{'total_loss': 316.42175, 'time_loss': 289.0994, 'mark_loss': 27.322361, 'iter': 2908}
{'total_loss': 319.24329, 'time_loss': 290.10461, 'mark_loss': 29.138672, 'iter': 2909}
{'total_loss': 317.46906, 'time_loss': 289.96954, 'mark_loss': 27.499508, 'iter': 2910}
{'total_loss': 319.18726, 'time_loss': 289.97723, 'mark_loss': 29.210026, 'iter': 2911}
{'total_loss': 317.64493, 'time_loss': 288.62177, 'mark_loss': 29.023165, 'iter': 2912}
{'total_loss': 314.65698, 'time_loss': 288.38977, 'mark_loss': 26.267221, 'iter': 2913}
{'total_loss': 318.69147, 'time_loss': 289.32333, 'mark_loss': 29.368137, 'iter': 2914}
{'total_loss': 318.08191, 'time_loss': 290.58713, 'mark_loss': 27.49477, 'iter': 2915}
{'total_loss': 318.13531, 'time_loss': 288.81317, 'mark_loss': 29.322136, 'iter': 2916}
{'total_loss': 319.8241, 'time_loss': 290.43054, 'mark_loss': 29.393568, 'iter': 2917}
{'total_loss': 318.56189, 'time_loss': 289.06793, 'mark_loss': 29.49395, 'iter': 2918}
{'total_loss': 318.33182, 'time_loss': 288.81992, 'mark_loss': 29.511909, 'iter': 2919}
{'total_loss': 319.5838, 'time_loss': 290.48969, 'mark_loss': 29.09412, 'iter': 2920}
{'total_loss': 318.26492, 'time_loss': 289.36331, 'mark_loss': 28.901619, 'iter': 2921}
{'total_loss': 318.19385, 'time_loss': 288.90219, 'mark_loss': 29.29167, 'iter': 2922}
{'total_loss': 317.7236, 'time_loss': 288.55597, 'mark_loss': 29.167618, 'iter': 2923}
{'total_loss': 318.64832, 'time_loss': 289.45227, 'mark_loss': 29.196045, 'iter': 2924}
{'total_loss': 317.09546, 'time_loss': 289.73059, 'mark_loss': 27.364883, 'iter': 2925}
{'total_loss': 315.63123, 'time_loss': 288.42319, 'mark_loss': 27.208036, 'iter': 2926}
{'total_loss': 317.84439, 'time_loss': 288.76614, 'mark_loss': 29.078259, 'iter': 2927}
{'total_loss': 317.6615, 'time_loss': 288.17532, 'mark_loss': 29.486177, 'iter': 2928}
{'total_loss': 317.96667, 'time_loss': 288.9545, 'mark_loss': 29.012171, 'iter': 2929}
{'total_loss': 319.06598, 'time_loss': 290.34763, 'mark_loss': 28.718365, 'iter': 2930}
{'total_loss': 318.59634, 'time_loss': 289.70834, 'mark_loss': 28.887997, 'iter': 2931}
{'total_loss': 317.71393, 'time_loss': 289.375, 'mark_loss': 28.338943, 'iter': 2932}
{'total_loss': 320.65778, 'time_loss': 291.25729, 'mark_loss': 29.400494, 'iter': 2933}
{'total_loss': 318.09293, 'time_loss': 288.73251, 'mark_loss': 29.36042, 'iter': 2934}
{'total_loss': 317.44141, 'time_loss': 290.06909, 'mark_loss': 27.372318, 'iter': 2935}
{'total_loss': 318.76193, 'time_loss': 289.68134, 'mark_loss': 29.080612, 'iter': 2936}
{'total_loss': 318.63828, 'time_loss': 289.4899, 'mark_loss': 29.148376, 'iter': 2937}
{'total_loss': 319.42603, 'time_loss': 290.39825, 'mark_loss': 29.027782, 'iter': 2938}
{'total_loss': 319.68439, 'time_loss': 290.37338, 'mark_loss': 29.311008, 'iter': 2939}
{'total_loss': 317.73444, 'time_loss': 288.70715, 'mark_loss': 29.027277, 'iter': 2940}
{'total_loss': 317.47195, 'time_loss': 288.19229, 'mark_loss': 29.27965, 'iter': 2941}
{'total_loss': 316.67706, 'time_loss': 289.47742, 'mark_loss': 27.199657, 'iter': 2942}
{'total_loss': 316.96716, 'time_loss': 288.12476, 'mark_loss': 28.842403, 'iter': 2943}
{'total_loss': 315.64746, 'time_loss': 288.35928, 'mark_loss': 27.288166, 'iter': 2944}
{'total_loss': 319.7164, 'time_loss': 290.50577, 'mark_loss': 29.210638, 'iter': 2945}
{'total_loss': 319.07593, 'time_loss': 289.75116, 'mark_loss': 29.324783, 'iter': 2946}
{'total_loss': 319.32367, 'time_loss': 289.8269, 'mark_loss': 29.496761, 'iter': 2947}
{'total_loss': 316.52948, 'time_loss': 289.24411, 'mark_loss': 27.285378, 'iter': 2948}
{'total_loss': 316.67773, 'time_loss': 290.16852, 'mark_loss': 26.509216, 'iter': 2949}
