{'total_loss': 59.541489, 'time_loss': 32.190987, 'mark_loss': 27.350502, 'iter': 2679}
{'total_loss': 61.02776, 'time_loss': 32.018089, 'mark_loss': 29.009668, 'iter': 2680}
{'total_loss': 58.110138, 'time_loss': 32.157677, 'mark_loss': 25.952463, 'iter': 2681}
{'total_loss': 60.912266, 'time_loss': 32.114174, 'mark_loss': 28.79809, 'iter': 2682}
{'total_loss': 61.225143, 'time_loss': 32.170223, 'mark_loss': 29.05492, 'iter': 2683}
{'total_loss': 60.985744, 'time_loss': 32.088314, 'mark_loss': 28.89743, 'iter': 2684}
{'total_loss': 61.120544, 'time_loss': 32.253624, 'mark_loss': 28.86692, 'iter': 2685}
{'total_loss': 61.229332, 'time_loss': 32.088013, 'mark_loss': 29.141319, 'iter': 2686}
{'total_loss': 60.94371, 'time_loss': 32.097275, 'mark_loss': 28.846436, 'iter': 2687}
{'total_loss': 60.089058, 'time_loss': 32.120621, 'mark_loss': 27.968435, 'iter': 2688}
{'total_loss': 61.099396, 'time_loss': 32.082199, 'mark_loss': 29.017195, 'iter': 2689}
{'total_loss': 61.095924, 'time_loss': 32.028984, 'mark_loss': 29.066938, 'iter': 2690}
{'total_loss': 60.993248, 'time_loss': 31.902493, 'mark_loss': 29.090755, 'iter': 2691}
{'total_loss': 60.995995, 'time_loss': 32.159039, 'mark_loss': 28.836956, 'iter': 2692}
{'total_loss': 61.166103, 'time_loss': 32.117317, 'mark_loss': 29.048786, 'iter': 2693}
{'total_loss': 60.888588, 'time_loss': 32.203003, 'mark_loss': 28.685583, 'iter': 2694}
{'total_loss': 59.940876, 'time_loss': 32.037037, 'mark_loss': 27.903839, 'iter': 2695}
{'total_loss': 60.979935, 'time_loss': 32.005398, 'mark_loss': 28.974537, 'iter': 2696}
{'total_loss': 61.109798, 'time_loss': 32.061165, 'mark_loss': 29.048634, 'iter': 2697}
{'total_loss': 60.835453, 'time_loss': 32.080223, 'mark_loss': 28.755228, 'iter': 2698}
{'total_loss': 59.274609, 'time_loss': 32.019508, 'mark_loss': 27.2551, 'iter': 2699}
{'total_loss': 61.219555, 'time_loss': 32.111839, 'mark_loss': 29.107714, 'iter': 2700}
{'total_loss': 61.227196, 'time_loss': 32.092667, 'mark_loss': 29.134527, 'iter': 2701}
{'total_loss': 60.83786, 'time_loss': 32.091496, 'mark_loss': 28.746365, 'iter': 2702}
{'total_loss': 61.033699, 'time_loss': 32.163891, 'mark_loss': 28.869808, 'iter': 2703}
{'total_loss': 59.231133, 'time_loss': 32.236149, 'mark_loss': 26.994984, 'iter': 2704}
{'total_loss': 61.073669, 'time_loss': 32.069069, 'mark_loss': 29.004601, 'iter': 2705}
{'total_loss': 61.518696, 'time_loss': 32.261482, 'mark_loss': 29.257212, 'iter': 2706}
{'total_loss': 61.349442, 'time_loss': 32.266514, 'mark_loss': 29.082928, 'iter': 2707}
{'total_loss': 60.980934, 'time_loss': 32.117046, 'mark_loss': 28.863888, 'iter': 2708}
{'total_loss': 61.484467, 'time_loss': 32.256966, 'mark_loss': 29.227501, 'iter': 2709}
{'total_loss': 61.12104, 'time_loss': 32.183582, 'mark_loss': 28.937458, 'iter': 2710}
{'total_loss': 61.034935, 'time_loss': 32.16412, 'mark_loss': 28.870815, 'iter': 2711}
{'total_loss': 60.965843, 'time_loss': 32.196716, 'mark_loss': 28.769127, 'iter': 2712}
{'total_loss': 61.267002, 'time_loss': 32.117188, 'mark_loss': 29.149815, 'iter': 2713}
{'total_loss': 60.146111, 'time_loss': 32.282406, 'mark_loss': 27.863705, 'iter': 2714}
{'total_loss': 61.006824, 'time_loss': 32.030857, 'mark_loss': 28.975967, 'iter': 2715}
{'total_loss': 59.144279, 'time_loss': 32.017601, 'mark_loss': 27.126678, 'iter': 2716}
{'total_loss': 61.384083, 'time_loss': 32.196697, 'mark_loss': 29.187386, 'iter': 2717}
{'total_loss': 61.271049, 'time_loss': 32.13715, 'mark_loss': 29.1339, 'iter': 2718}
{'total_loss': 61.076584, 'time_loss': 32.052471, 'mark_loss': 29.024113, 'iter': 2719}
{'total_loss': 60.877129, 'time_loss': 32.123844, 'mark_loss': 28.753284, 'iter': 2720}
{'total_loss': 60.977814, 'time_loss': 32.261253, 'mark_loss': 28.716558, 'iter': 2721}
{'total_loss': 60.795929, 'time_loss': 32.170406, 'mark_loss': 28.625523, 'iter': 2722}
{'total_loss': 60.052002, 'time_loss': 32.17091, 'mark_loss': 27.881092, 'iter': 2723}
{'total_loss': 61.162685, 'time_loss': 32.185913, 'mark_loss': 28.976772, 'iter': 2724}
{'total_loss': 60.276733, 'time_loss': 32.2742, 'mark_loss': 28.002535, 'iter': 2725}
{'total_loss': 60.82444, 'time_loss': 32.056507, 'mark_loss': 28.767933, 'iter': 2726}
{'total_loss': 61.299362, 'time_loss': 32.243462, 'mark_loss': 29.055901, 'iter': 2727}
{'total_loss': 60.735359, 'time_loss': 32.105724, 'mark_loss': 28.629635, 'iter': 2728}
{'total_loss': 60.903549, 'time_loss': 32.162804, 'mark_loss': 28.740746, 'iter': 2729}
{'total_loss': 61.046326, 'time_loss': 32.204632, 'mark_loss': 28.841694, 'iter': 2730}
{'total_loss': 61.297783, 'time_loss': 32.205879, 'mark_loss': 29.091906, 'iter': 2731}
{'total_loss': 60.949532, 'time_loss': 32.101658, 'mark_loss': 28.847874, 'iter': 2732}
{'total_loss': 60.937111, 'time_loss': 32.091698, 'mark_loss': 28.845413, 'iter': 2733}
{'total_loss': 61.019886, 'time_loss': 32.27264, 'mark_loss': 28.747246, 'iter': 2734}
{'total_loss': 60.982765, 'time_loss': 32.092384, 'mark_loss': 28.890381, 'iter': 2735}
{'total_loss': 61.11298, 'time_loss': 32.235649, 'mark_loss': 28.877329, 'iter': 2736}
{'total_loss': 61.118088, 'time_loss': 32.16259, 'mark_loss': 28.955496, 'iter': 2737}
{'total_loss': 61.08353, 'time_loss': 32.200836, 'mark_loss': 28.882694, 'iter': 2738}
{'total_loss': 60.964569, 'time_loss': 32.166786, 'mark_loss': 28.797783, 'iter': 2739}
{'total_loss': 61.261955, 'time_loss': 32.174637, 'mark_loss': 29.087318, 'iter': 2740}
{'total_loss': 59.982838, 'time_loss': 32.173599, 'mark_loss': 27.809238, 'iter': 2741}
{'total_loss': 60.924934, 'time_loss': 32.039982, 'mark_loss': 28.884953, 'iter': 2742}
{'total_loss': 61.076149, 'time_loss': 32.180702, 'mark_loss': 28.895449, 'iter': 2743}
{'total_loss': 60.959354, 'time_loss': 32.249813, 'mark_loss': 28.709541, 'iter': 2744}
{'total_loss': 60.904049, 'time_loss': 32.270065, 'mark_loss': 28.633982, 'iter': 2745}
{'total_loss': 60.815701, 'time_loss': 32.10223, 'mark_loss': 28.71347, 'iter': 2746}
{'total_loss': 61.125511, 'time_loss': 32.210297, 'mark_loss': 28.915215, 'iter': 2747}
{'total_loss': 60.125336, 'time_loss': 32.07777, 'mark_loss': 28.047565, 'iter': 2748}
{'total_loss': 60.133018, 'time_loss': 32.046185, 'mark_loss': 28.086834, 'iter': 2749}
{'total_loss': 61.5485, 'time_loss': 32.314453, 'mark_loss': 29.234047, 'iter': 2750}
{'total_loss': 61.181953, 'time_loss': 32.310261, 'mark_loss': 28.871693, 'iter': 2751}
{'total_loss': 59.420471, 'time_loss': 32.037788, 'mark_loss': 27.382683, 'iter': 2752}
{'total_loss': 60.796768, 'time_loss': 32.126102, 'mark_loss': 28.670666, 'iter': 2753}
{'total_loss': 60.229073, 'time_loss': 32.123402, 'mark_loss': 28.105671, 'iter': 2754}
{'total_loss': 60.960789, 'time_loss': 32.116882, 'mark_loss': 28.843906, 'iter': 2755}
{'total_loss': 59.364471, 'time_loss': 32.189213, 'mark_loss': 27.175259, 'iter': 2756}
{'total_loss': 60.860687, 'time_loss': 32.168953, 'mark_loss': 28.691734, 'iter': 2757}
{'total_loss': 60.756813, 'time_loss': 32.033695, 'mark_loss': 28.723118, 'iter': 2758}
{'total_loss': 61.052456, 'time_loss': 32.218678, 'mark_loss': 28.833778, 'iter': 2759}
{'total_loss': 60.95121, 'time_loss': 32.037582, 'mark_loss': 28.913626, 'iter': 2760}
{'total_loss': 61.326118, 'time_loss': 32.194061, 'mark_loss': 29.132057, 'iter': 2761}
{'total_loss': 60.135574, 'time_loss': 32.039448, 'mark_loss': 28.096127, 'iter': 2762}
{'total_loss': 60.911022, 'time_loss': 32.075928, 'mark_loss': 28.835094, 'iter': 2763}
{'total_loss': 61.123695, 'time_loss': 32.259048, 'mark_loss': 28.864647, 'iter': 2764}
{'total_loss': 60.269569, 'time_loss': 32.240082, 'mark_loss': 28.029488, 'iter': 2765}
{'total_loss': 59.420185, 'time_loss': 32.182659, 'mark_loss': 27.237526, 'iter': 2766}
{'total_loss': 60.877434, 'time_loss': 32.086838, 'mark_loss': 28.790598, 'iter': 2767}
{'total_loss': 61.123402, 'time_loss': 32.332775, 'mark_loss': 28.790627, 'iter': 2768}
{'total_loss': 61.363167, 'time_loss': 32.116642, 'mark_loss': 29.246525, 'iter': 2769}
{'total_loss': 60.763176, 'time_loss': 32.127556, 'mark_loss': 28.635622, 'iter': 2770}
{'total_loss': 60.990005, 'time_loss': 32.153564, 'mark_loss': 28.836443, 'iter': 2771}
{'total_loss': 60.866852, 'time_loss': 32.099842, 'mark_loss': 28.76701, 'iter': 2772}
{'total_loss': 59.86367, 'time_loss': 32.014595, 'mark_loss': 27.849077, 'iter': 2773}
{'total_loss': 59.472641, 'time_loss': 32.185711, 'mark_loss': 27.28693, 'iter': 2774}
{'total_loss': 60.32983, 'time_loss': 32.279373, 'mark_loss': 28.050457, 'iter': 2775}
{'total_loss': 61.089523, 'time_loss': 32.179157, 'mark_loss': 28.910366, 'iter': 2776}
{'total_loss': 59.004562, 'time_loss': 32.047989, 'mark_loss': 26.956573, 'iter': 2777}
{'total_loss': 61.187447, 'time_loss': 32.278008, 'mark_loss': 28.909441, 'iter': 2778}
{'total_loss': 61.294956, 'time_loss': 32.144829, 'mark_loss': 29.150127, 'iter': 2779}
{'total_loss': 59.452587, 'time_loss': 32.168823, 'mark_loss': 27.283764, 'iter': 2780}
{'total_loss': 60.490295, 'time_loss': 32.071857, 'mark_loss': 28.418438, 'iter': 2781}
{'total_loss': 59.083218, 'time_loss': 32.108826, 'mark_loss': 26.974392, 'iter': 2782}
{'total_loss': 59.412697, 'time_loss': 32.024208, 'mark_loss': 27.388489, 'iter': 2783}
{'total_loss': 60.982334, 'time_loss': 32.083393, 'mark_loss': 28.898941, 'iter': 2784}
{'total_loss': 60.600468, 'time_loss': 32.134487, 'mark_loss': 28.465981, 'iter': 2785}
{'total_loss': 61.03614, 'time_loss': 32.24968, 'mark_loss': 28.786463, 'iter': 2786}
{'total_loss': 61.283028, 'time_loss': 32.221111, 'mark_loss': 29.061916, 'iter': 2787}
{'total_loss': 60.075748, 'time_loss': 32.088539, 'mark_loss': 27.987207, 'iter': 2788}
{'total_loss': 60.125462, 'time_loss': 32.187965, 'mark_loss': 27.937496, 'iter': 2789}
{'total_loss': 60.656849, 'time_loss': 32.161003, 'mark_loss': 28.495846, 'iter': 2790}
{'total_loss': 60.79583, 'time_loss': 32.097305, 'mark_loss': 28.698524, 'iter': 2791}
{'total_loss': 60.688889, 'time_loss': 32.132755, 'mark_loss': 28.556133, 'iter': 2792}
{'total_loss': 60.705933, 'time_loss': 32.085968, 'mark_loss': 28.619967, 'iter': 2793}
{'total_loss': 61.016052, 'time_loss': 32.175858, 'mark_loss': 28.840195, 'iter': 2794}
{'total_loss': 59.273354, 'time_loss': 32.184322, 'mark_loss': 27.089031, 'iter': 2795}
{'total_loss': 60.67252, 'time_loss': 32.093376, 'mark_loss': 28.579144, 'iter': 2796}
{'total_loss': 58.966904, 'time_loss': 32.148502, 'mark_loss': 26.818401, 'iter': 2797}
{'total_loss': 60.789272, 'time_loss': 32.106277, 'mark_loss': 28.682995, 'iter': 2798}
{'total_loss': 60.926086, 'time_loss': 32.014332, 'mark_loss': 28.911755, 'iter': 2799}
{'total_loss': 61.223713, 'time_loss': 32.166187, 'mark_loss': 29.057526, 'iter': 2800}
{'total_loss': 61.01656, 'time_loss': 32.110123, 'mark_loss': 28.906439, 'iter': 2801}
{'total_loss': 61.012623, 'time_loss': 32.235291, 'mark_loss': 28.777332, 'iter': 2802}
{'total_loss': 61.026676, 'time_loss': 32.119762, 'mark_loss': 28.906914, 'iter': 2803}
{'total_loss': 60.899796, 'time_loss': 32.122513, 'mark_loss': 28.777285, 'iter': 2804}
{'total_loss': 59.237453, 'time_loss': 32.139977, 'mark_loss': 27.097479, 'iter': 2805}
{'total_loss': 61.092518, 'time_loss': 32.14193, 'mark_loss': 28.950588, 'iter': 2806}
{'total_loss': 60.505295, 'time_loss': 32.255081, 'mark_loss': 28.250216, 'iter': 2807}
{'total_loss': 60.768639, 'time_loss': 32.001991, 'mark_loss': 28.766647, 'iter': 2808}
{'total_loss': 60.701797, 'time_loss': 32.170521, 'mark_loss': 28.531277, 'iter': 2809}
{'total_loss': 61.111549, 'time_loss': 32.12384, 'mark_loss': 28.987707, 'iter': 2810}
{'total_loss': 60.694603, 'time_loss': 32.105026, 'mark_loss': 28.589577, 'iter': 2811}
{'total_loss': 60.572525, 'time_loss': 32.034164, 'mark_loss': 28.538361, 'iter': 2812}
{'total_loss': 60.56601, 'time_loss': 32.201576, 'mark_loss': 28.364433, 'iter': 2813}
{'total_loss': 60.858765, 'time_loss': 32.215603, 'mark_loss': 28.643162, 'iter': 2814}
{'total_loss': 59.3629, 'time_loss': 32.162598, 'mark_loss': 27.200304, 'iter': 2815}
{'total_loss': 60.82748, 'time_loss': 32.070843, 'mark_loss': 28.756638, 'iter': 2816}
{'total_loss': 59.401176, 'time_loss': 32.214916, 'mark_loss': 27.18626, 'iter': 2817}
{'total_loss': 61.179581, 'time_loss': 32.115074, 'mark_loss': 29.064505, 'iter': 2818}
{'total_loss': 60.798988, 'time_loss': 32.170891, 'mark_loss': 28.628098, 'iter': 2819}
{'total_loss': 61.118305, 'time_loss': 32.189323, 'mark_loss': 28.928984, 'iter': 2820}
{'total_loss': 61.016754, 'time_loss': 32.156914, 'mark_loss': 28.859838, 'iter': 2821}
{'total_loss': 59.904682, 'time_loss': 32.120724, 'mark_loss': 27.783958, 'iter': 2822}
{'total_loss': 61.20256, 'time_loss': 32.325546, 'mark_loss': 28.877014, 'iter': 2823}
{'total_loss': 60.781792, 'time_loss': 32.102417, 'mark_loss': 28.679373, 'iter': 2824}
{'total_loss': 61.11319, 'time_loss': 32.318813, 'mark_loss': 28.794376, 'iter': 2825}
{'total_loss': 60.628902, 'time_loss': 31.960659, 'mark_loss': 28.668243, 'iter': 2826}
{'total_loss': 59.921165, 'time_loss': 32.121571, 'mark_loss': 27.799595, 'iter': 2827}
{'total_loss': 60.976986, 'time_loss': 32.109715, 'mark_loss': 28.867271, 'iter': 2828}
{'total_loss': 60.874435, 'time_loss': 32.073868, 'mark_loss': 28.80057, 'iter': 2829}
{'total_loss': 60.822781, 'time_loss': 32.090862, 'mark_loss': 28.731918, 'iter': 2830}
{'total_loss': 59.612595, 'time_loss': 32.011795, 'mark_loss': 27.600801, 'iter': 2831}
{'total_loss': 60.648918, 'time_loss': 32.085747, 'mark_loss': 28.563171, 'iter': 2832}
{'total_loss': 60.864983, 'time_loss': 32.151321, 'mark_loss': 28.713661, 'iter': 2833}
{'total_loss': 60.86647, 'time_loss': 32.265533, 'mark_loss': 28.600937, 'iter': 2834}
{'total_loss': 60.936344, 'time_loss': 32.048931, 'mark_loss': 28.887413, 'iter': 2835}
{'total_loss': 60.792767, 'time_loss': 32.052971, 'mark_loss': 28.739796, 'iter': 2836}
{'total_loss': 60.973305, 'time_loss': 32.377308, 'mark_loss': 28.595997, 'iter': 2837}
{'total_loss': 59.307796, 'time_loss': 32.182178, 'mark_loss': 27.125618, 'iter': 2838}
{'total_loss': 61.282661, 'time_loss': 32.226242, 'mark_loss': 29.056421, 'iter': 2839}
{'total_loss': 61.049824, 'time_loss': 32.15456, 'mark_loss': 28.895264, 'iter': 2840}
{'total_loss': 60.90403, 'time_loss': 32.193703, 'mark_loss': 28.710329, 'iter': 2841}
{'total_loss': 60.794327, 'time_loss': 32.061737, 'mark_loss': 28.732592, 'iter': 2842}
{'total_loss': 60.638573, 'time_loss': 32.171658, 'mark_loss': 28.466915, 'iter': 2843}
{'total_loss': 61.220566, 'time_loss': 32.139629, 'mark_loss': 29.080936, 'iter': 2844}
{'total_loss': 61.047577, 'time_loss': 32.196781, 'mark_loss': 28.850796, 'iter': 2845}
{'total_loss': 60.65469, 'time_loss': 32.121849, 'mark_loss': 28.532839, 'iter': 2846}
{'total_loss': 59.1856, 'time_loss': 32.123486, 'mark_loss': 27.062115, 'iter': 2847}
{'total_loss': 60.880268, 'time_loss': 32.04998, 'mark_loss': 28.830288, 'iter': 2848}
{'total_loss': 60.998074, 'time_loss': 32.166199, 'mark_loss': 28.831873, 'iter': 2849}
{'total_loss': 60.92778, 'time_loss': 32.201576, 'mark_loss': 28.726206, 'iter': 2850}
{'total_loss': 60.637611, 'time_loss': 32.064816, 'mark_loss': 28.572796, 'iter': 2851}
{'total_loss': 61.117867, 'time_loss': 32.236012, 'mark_loss': 28.881855, 'iter': 2852}
{'total_loss': 60.828995, 'time_loss': 32.257111, 'mark_loss': 28.571886, 'iter': 2853}
{'total_loss': 61.261765, 'time_loss': 32.35141, 'mark_loss': 28.910353, 'iter': 2854}
{'total_loss': 59.051178, 'time_loss': 32.214748, 'mark_loss': 26.83643, 'iter': 2855}
{'total_loss': 60.815483, 'time_loss': 32.27787, 'mark_loss': 28.537615, 'iter': 2856}
{'total_loss': 59.125866, 'time_loss': 32.187866, 'mark_loss': 26.937998, 'iter': 2857}
{'total_loss': 60.822021, 'time_loss': 32.153103, 'mark_loss': 28.668919, 'iter': 2858}
{'total_loss': 61.154751, 'time_loss': 32.199184, 'mark_loss': 28.955566, 'iter': 2859}
{'total_loss': 60.908482, 'time_loss': 32.168186, 'mark_loss': 28.740295, 'iter': 2860}
{'total_loss': 61.00721, 'time_loss': 32.14938, 'mark_loss': 28.85783, 'iter': 2861}
{'total_loss': 60.903625, 'time_loss': 32.224327, 'mark_loss': 28.679296, 'iter': 2862}
{'total_loss': 60.913975, 'time_loss': 32.102478, 'mark_loss': 28.811497, 'iter': 2863}
{'total_loss': 60.913574, 'time_loss': 32.14122, 'mark_loss': 28.772354, 'iter': 2864}
{'total_loss': 60.786102, 'time_loss': 32.177544, 'mark_loss': 28.608557, 'iter': 2865}
{'total_loss': 60.591007, 'time_loss': 32.123077, 'mark_loss': 28.467932, 'iter': 2866}
{'total_loss': 60.776176, 'time_loss': 32.111008, 'mark_loss': 28.665171, 'iter': 2867}
{'total_loss': 61.270645, 'time_loss': 32.208694, 'mark_loss': 29.061953, 'iter': 2868}
{'total_loss': 60.504723, 'time_loss': 32.070045, 'mark_loss': 28.434677, 'iter': 2869}
{'total_loss': 61.589798, 'time_loss': 32.378735, 'mark_loss': 29.211063, 'iter': 2870}
{'total_loss': 60.886547, 'time_loss': 32.148354, 'mark_loss': 28.738194, 'iter': 2871}
{'total_loss': 60.827003, 'time_loss': 32.196465, 'mark_loss': 28.630539, 'iter': 2872}
{'total_loss': 60.782303, 'time_loss': 32.235027, 'mark_loss': 28.547276, 'iter': 2873}
{'total_loss': 60.70409, 'time_loss': 32.234451, 'mark_loss': 28.469637, 'iter': 2874}
{'total_loss': 60.865173, 'time_loss': 32.159866, 'mark_loss': 28.705309, 'iter': 2875}
{'total_loss': 59.02726, 'time_loss': 32.065807, 'mark_loss': 26.961452, 'iter': 2876}
{'total_loss': 60.047913, 'time_loss': 32.274384, 'mark_loss': 27.773527, 'iter': 2877}
{'total_loss': 60.666847, 'time_loss': 31.891926, 'mark_loss': 28.774921, 'iter': 2878}
{'total_loss': 60.887226, 'time_loss': 32.104874, 'mark_loss': 28.782352, 'iter': 2879}
{'total_loss': 60.853962, 'time_loss': 32.116795, 'mark_loss': 28.737167, 'iter': 2880}
{'total_loss': 59.968811, 'time_loss': 32.238358, 'mark_loss': 27.730453, 'iter': 2881}
{'total_loss': 58.281494, 'time_loss': 32.162281, 'mark_loss': 26.119213, 'iter': 2882}
{'total_loss': 58.686928, 'time_loss': 32.078835, 'mark_loss': 26.608093, 'iter': 2883}
{'total_loss': 60.885143, 'time_loss': 32.097923, 'mark_loss': 28.787218, 'iter': 2884}
{'total_loss': 60.684803, 'time_loss': 32.222256, 'mark_loss': 28.462547, 'iter': 2885}
{'total_loss': 60.586941, 'time_loss': 32.193413, 'mark_loss': 28.393528, 'iter': 2886}
{'total_loss': 60.94693, 'time_loss': 32.083412, 'mark_loss': 28.86352, 'iter': 2887}
{'total_loss': 61.126701, 'time_loss': 32.018227, 'mark_loss': 29.108475, 'iter': 2888}
{'total_loss': 59.752686, 'time_loss': 32.001945, 'mark_loss': 27.75074, 'iter': 2889}
{'total_loss': 60.391777, 'time_loss': 32.0387, 'mark_loss': 28.353077, 'iter': 2890}
{'total_loss': 60.760216, 'time_loss': 32.097809, 'mark_loss': 28.662405, 'iter': 2891}
{'total_loss': 60.174213, 'time_loss': 32.208767, 'mark_loss': 27.965446, 'iter': 2892}
{'total_loss': 60.981277, 'time_loss': 32.277782, 'mark_loss': 28.703495, 'iter': 2893}
{'total_loss': 58.803509, 'time_loss': 32.084663, 'mark_loss': 26.718845, 'iter': 2894}
{'total_loss': 60.974056, 'time_loss': 32.1493, 'mark_loss': 28.824759, 'iter': 2895}
{'total_loss': 59.307411, 'time_loss': 32.233593, 'mark_loss': 27.073818, 'iter': 2896}
{'total_loss': 60.86364, 'time_loss': 32.251778, 'mark_loss': 28.611862, 'iter': 2897}
{'total_loss': 58.100021, 'time_loss': 32.185337, 'mark_loss': 25.914684, 'iter': 2898}
{'total_loss': 59.723537, 'time_loss': 32.020542, 'mark_loss': 27.702995, 'iter': 2899}
{'total_loss': 60.650959, 'time_loss': 32.06905, 'mark_loss': 28.581909, 'iter': 2900}
{'total_loss': 61.02552, 'time_loss': 32.228485, 'mark_loss': 28.797035, 'iter': 2901}
{'total_loss': 60.790661, 'time_loss': 32.280121, 'mark_loss': 28.51054, 'iter': 2902}
{'total_loss': 60.755608, 'time_loss': 31.993652, 'mark_loss': 28.761955, 'iter': 2903}
{'total_loss': 60.791954, 'time_loss': 32.14946, 'mark_loss': 28.642492, 'iter': 2904}
{'total_loss': 60.945927, 'time_loss': 32.063065, 'mark_loss': 28.882862, 'iter': 2905}
{'total_loss': 59.204567, 'time_loss': 32.19479, 'mark_loss': 27.009777, 'iter': 2906}
{'total_loss': 60.636055, 'time_loss': 32.19043, 'mark_loss': 28.445627, 'iter': 2907}
{'total_loss': 60.703041, 'time_loss': 32.182831, 'mark_loss': 28.52021, 'iter': 2908}
{'total_loss': 58.369225, 'time_loss': 32.254372, 'mark_loss': 26.114851, 'iter': 2909}
{'total_loss': 60.4828, 'time_loss': 32.160099, 'mark_loss': 28.322701, 'iter': 2910}
{'total_loss': 60.675571, 'time_loss': 32.10511, 'mark_loss': 28.570461, 'iter': 2911}
{'total_loss': 59.061073, 'time_loss': 32.081383, 'mark_loss': 26.979692, 'iter': 2912}
